Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
6.4565422903e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6409693581e-26	3.6123105686e-26	2.2246698766e-33	1.1930870221e-30	7.9901350331e-39	8.4444352734e-38	4.0997526613e-33	6.1031287634e-48	0.0000000000e+00	9.8927170352e-09	1.9401573436e-06	2.7510620170e-24	3.8296219088e-06	1.7158551965e-29	3.1199567567e-23	8.0518261760e-34	2.1754897206e-15	1.6250199218e-16	9.8927168727e-09	7.8671836385e-20	9.9999421044e-01
6.6069344801e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7677332858e-26	3.8730470901e-26	2.4402924483e-33	1.2791201957e-30	8.7670980710e-39	9.5566254014e-38	4.5887109104e-33	6.9688252207e-48	0.0000000000e+00	1.0127405320e-08	1.9401565822e-06	2.8865176187e-24	3.9188249012e-06	1.8788330742e-29	3.2683124129e-23	8.6335680356e-34	2.2764936044e-15	1.7388638821e-16	1.0127405146e-08	8.0509545495e-20	9.9999412076e-01
6.7608297539e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9005280312e-26	4.1525417346e-26	2.6767867788e-33	1.3713389366e-30	9.6194548989e-39	1.0813563718e-37	5.1355622182e-33	7.9571455449e-48	0.0000000000e+00	1.0367560080e-08	1.9401558031e-06	3.0287497533e-24	4.0101056814e-06	2.0573463608e-29	3.4236886083e-23	9.2573238848e-34	2.3821456455e-15	1.8607332156e-16	1.0367559894e-08	8.2390059370e-20	9.9999402900e-01
6.9183097092e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0396392430e-26	4.4521410667e-26	2.9361712675e-33	1.4701870940e-30	1.0554510009e-38	1.2233872319e-37	5.7471058573e-33	9.0854182224e-48	0.0000000000e+00	1.0613308640e-08	1.9401550058e-06	3.1781054832e-24	4.1035126466e-06	2.2528799056e-29	3.5864167493e-23	9.9261304989e-34	2.4926570700e-15	1.9911960282e-16	1.0613308441e-08	8.4314375029e-20	9.9999393511e-01
7.0794578438e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1853660755e-26	4.7732881725e-26	3.2206593617e-33	1.5761403224e-30	1.1580274807e-38	1.3838542960e-37	6.4309323421e-33	1.0373412266e-47	0.0000000000e+00	1.0864781292e-08	1.9401541900e-06	3.3349501985e-24	4.1990953210e-06	2.4670607574e-29	3.7568438647e-23	1.0643244578e-33	2.6082485149e-15	2.1308607468e-16	1.0864781079e-08	8.6283512711e-20	9.9999383902e-01
7.2443596007e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3380218273e-26	5.1175295707e-26	3.5326783955e-33	1.6897083594e-30	1.2705535860e-38	1.5651235553e-37	7.1955145425e-33	1.1843679248e-47	0.0000000000e+00	1.1122111359e-08	1.9401533552e-06	3.4996686220e-24	4.2969043826e-06	2.7016718011e-29	3.9353333410e-23	1.1412158723e-33	2.7291504344e-15	2.2803789844e-16	1.1122111131e-08	8.8298516422e-20	9.9999374070e-01
7.4131024130e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4979346098e-26	5.4865226192e-26	3.8748902456e-33	1.8114374648e-30	1.3939929949e-38	1.7698613930e-37	8.0503091617e-33	1.3521943299e-47	0.0000000000e+00	1.1385435273e-08	1.9401525009e-06	3.6726658704e-24	4.3969916897e-06	2.9586667035e-29	4.1222656929e-23	1.2236618578e-33	2.8556035223e-15	2.4404486107e-16	1.1385435029e-08	9.0360454485e-20	9.9999364008e-01
7.5857757503e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6654480481e-26	5.8820434503e-26	4.2502139830e-33	1.9419130358e-30	1.5294026149e-38	2.0010723480e-37	9.0058697428e-33	1.5437545111e-47	0.0000000000e+00	1.1654892641e-08	1.9401516267e-06	3.8543685777e-24	4.4994103084e-06	3.2401862944e-29	4.3180393702e-23	1.3120641227e-33	2.9878591522e-15	2.6118170394e-16	1.1654892380e-08	9.2470420107e-20	9.9999353713e-01
7.7624711663e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8409220139e-26	6.3059954749e-26	4.6618507095e-33	2.0817624077e-30	1.6779416068e-38	2.2621415841e-37	1.0073972494e-32	1.7623948093e-47	0.0000000000e+00	1.1930626323e-08	1.9401507321e-06	4.0452260821e-24	4.6042145411e-06	3.5485765196e-29	4.5230716016e-23	1.4068534925e-33	3.1261798356e-15	2.7952847505e-16	1.1930626044e-08	9.4629531956e-20	9.9999343177e-01
7.9432823472e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0247333948e-26	6.7604184944e-26	5.1133107933e-33	2.2316578564e-30	1.8408812569e-38	2.5568826465e-37	1.1267756366e-32	2.0119314498e-47	0.0000000000e+00	1.2212782507e-08	1.9401498167e-06	4.2457116814e-24	4.7114599546e-06	3.8864081175e-29	4.7377992797e-23	1.5084920284e-33	3.2708396977e-15	2.9917090623e-16	1.2212782207e-08	9.6838934761e-20	9.9999332396e-01
8.1283051616e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2172768982e-26	7.2474984644e-26	5.6084437326e-33	2.3923198146e-30	2.0196158279e-38	2.8895911600e-37	1.2601878971e-32	2.2967162044e-47	0.0000000000e+00	1.2501510782e-08	1.9401488800e-06	4.4563239615e-24	4.8212034104e-06	4.2564981855e-29	4.9626798865e-23	1.6174752996e-33	3.4221249735e-15	3.2020081726e-16	1.2501510462e-08	9.9099799913e-20	9.9999321364e-01
8.3176377110e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4189658947e-26	7.7695779573e-26	6.1514709020e-33	2.5645203184e-30	2.2156744309e-38	3.2651052012e-37	1.4092690115e-32	2.6217111170e-47	0.0000000000e+00	1.2796964226e-08	1.9401479215e-06	4.6775882003e-24	4.9335030942e-06	4.6619338162e-29	5.1981924628e-23	1.7343348220e-33	3.5803345232e-15	3.4271654859e-16	1.2796963883e-08	1.0141332609e-19	9.9999310076e-01
8.5113803820e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6302333007e-26	8.3291673732e-26	6.7470214596e-33	2.7490867006e-30	2.4307340727e-38	3.6888731683e-37	1.5758424891e-32	2.9925736452e-47	0.0000000000e+00	1.3099299479e-08	1.9401469406e-06	4.9100578548e-24	5.0484185468e-06	5.1060980032e-29	5.4448386233e-23	1.8596406760e-33	3.7457803677e-15	3.6682342497e-16	1.3099299112e-08	1.0378073988e-19	9.9999298524e-01
8.7096358996e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8515325038e-26	8.9289569522e-26	7.4001717202e-33	2.9469055481e-30	2.6666339343e-38	4.1670300743e-37	1.7619418517e-32	3.4157535390e-47	0.0000000000e+00	1.3408676831e-08	1.9401459369e-06	5.1543161330e-24	5.1660106963e-06	5.5926980347e-29	5.7031436193e-23	1.9940043153e-33	3.9187882466e-15	3.9263425195e-16	1.3408676438e-08	1.0620329646e-19	9.9999286703e-01
8.9125093813e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0833383305e-26	9.5718296470e-26	8.1164883278e-33	3.1589269418e-30	2.9253910582e-38	4.7064833008e-37	1.9698345326e-32	3.8986031903e-47	0.0000000000e+00	1.3725260303e-08	1.9401449099e-06	5.4109776579e-24	5.2863418894e-06	6.1257966134e-29	5.9736574518e-23	2.1380815811e-33	4.0996981974e-15	4.2026984775e-16	1.3725259883e-08	1.0868228023e-19	9.9999274606e-01
9.1201083936e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3261480616e-26	1.0260874915e-25	8.9020755957e-33	3.3861690006e-30	3.2092175202e-38	5.3150089767e-37	2.2020484577e-32	4.4495031817e-47	0.0000000000e+00	1.4049217738e-08	1.9401438589e-06	5.6806902296e-24	5.4094759253e-06	6.7098459642e-29	6.2569560361e-23	2.2925759378e-33	4.2888651573e-15	4.4985961293e-16	1.4049217289e-08	1.1121900551e-19	9.9999262228e-01
9.3325430080e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5804824945e-26	1.0999403498e-25	9.7636274147e-33	3.6297227497e-30	3.5205392900e-38	6.0013602915e-37	2.4614016056e-32	5.0780051978e-47	0.0000000000e+00	1.4380720889e-08	1.9401427834e-06	5.9641366885e-24	5.5354780892e-06	7.3497252179e-29	6.5536424219e-23	2.4582419456e-33	4.4866595897e-15	4.8154214050e-16	1.4380720407e-08	1.1381481724e-19	9.9999249562e-01
9.5499258602e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.8468870566e-26	1.1790963257e-25	1.0708484172e-32	3.8907573371e-30	3.8620168862e-38	6.7753892092e-37	2.7510348749e-32	5.7949946947e-47	0.0000000000e+00	1.4719945506e-08	1.9401416828e-06	6.2620368901e-24	5.6644151867e-06	8.0507813841e-29	6.8643480708e-23	2.6358889875e-33	4.6934681338e-15	5.1546586955e-16	1.4719944990e-08	1.1647109170e-19	9.9999236600e-01
9.7723722096e-08	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1259329715e-26	1.2639356144e-25	1.1744695159e-32	4.1705256235e-30	4.2365680476e-38	7.6481832305e-37	3.0744486228e-32	6.6128759319e-47	0.0000000000e+00	1.5067071434e-08	1.9401405567e-06	6.5751497937e-24	5.7963555798e-06	8.8188742595e-29	7.1897341935e-23	2.8263852702e-33	4.9096942808e-15	5.5178978521e-16	1.5067070883e-08	1.1918923719e-19	9.9999223337e-01
1.0000000000e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4182184801e-26	1.3548656381e-25	1.2881087011e-32	4.4703701716e-30	4.6473925771e-38	8.6322190543e-37	3.4355432790e-32	7.5457825153e-47	0.0000000000e+00	1.5422282709e-08	1.9401394043e-06	6.9042756762e-24	5.9313692224e-06	9.6604256484e-29	7.5304931500e-23	3.0306621183e-33	5.1357590746e-15	5.9068416844e-16	1.5422282118e-08	1.2197069485e-19	9.9999209765e-01
1.0232929923e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7243701205e-26	1.4523229942e-25	1.4127338738e-32	4.7917296636e-30	5.0979995991e-38	9.7415352089e-37	3.8386644809e-32	8.6098169003e-47	0.0000000000e+00	1.5785767648e-08	1.9401382250e-06	7.2502584752e-24	6.0695276979e-06	1.0582473311e-28	7.8873499155e-23	3.2497185845e-33	5.3721018410e-15	6.3233139915e-16	1.5785767015e-08	1.2481693938e-19	9.9999195876e-01
1.0471285481e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0450440682e-26	1.5567755433e-25	1.5494064008e-32	5.1361457779e-30	5.5922374349e-38	1.0991925986e-36	4.2886532263e-32	9.8233227941e-47	0.0000000000e+00	1.6157718958e-08	1.9401370183e-06	7.6139882716e-24	6.2109042571e-06	1.1592730091e-28	8.2610636162e-23	3.4846263976e-33	5.6191809435e-15	6.7692681633e-16	1.6157718281e-08	1.2772947983e-19	9.9999181664e-01
1.0715193052e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3809275405e-26	1.6687246457e-25	1.6992901359e-32	5.5052705571e-30	6.1343263770e-38	1.2401159287e-36	4.7909015914e-32	1.1207194959e-46	0.0000000000e+00	1.6538333833e-08	1.9401357835e-06	7.9964039194e-24	6.3555738568e-06	1.2699648725e-28	8.6524291354e-23	3.7365352753e-33	5.8774745688e-15	7.2467963940e-16	1.6538333108e-08	1.3070986041e-19	9.9999167121e-01
1.0964781961e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7327402670e-26	1.7887075581e-25	1.8636613131e-32	5.9008743031e-30	6.7288946138e-38	1.3989221313e-36	5.3514146210e-32	1.2785231476e-46	0.0000000000e+00	1.6927814059e-08	1.9401345199e-06	8.3984958319e-24	6.5036131998e-06	1.3912492872e-28	9.0622787975e-23	4.0066786275e-33	6.1474815406e-15	7.7581395501e-16	1.6927813284e-08	1.3375966127e-19	9.9999152240e-01
1.1220184543e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1012360307e-26	1.9173000022e-25	2.0439193923e-32	6.3248540362e-30	7.3810176368e-38	1.5778591391e-36	5.9768790638e-32	1.4584534267e-46	0.0000000000e+00	1.7326366123e-08	1.9401332269e-06	8.8213089342e-24	6.6551007753e-06	1.5241414970e-28	9.4914841290e-23	4.2963796794e-33	6.4297221657e-15	8.3056977396e-16	1.7326365292e-08	1.3688049942e-19	9.9999137011e-01
1.1481536215e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4872042827e-26	2.0551189159e-25	2.2415989534e-32	6.7792425596e-30	8.0962614387e-38	1.7794550620e-36	6.6747396965e-32	1.6635964386e-46	0.0000000000e+00	1.7734201319e-08	1.9401319038e-06	9.2659457919e-24	6.8101169008e-06	1.6697541563e-28	9.9409577036e-23	4.6070580456e-33	6.7247391099e-15	8.8920416331e-16	1.7734200430e-08	1.4007402950e-19	9.9999121428e-01
1.1748975549e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.8914718330e-26	2.2028254024e-25	2.4583827369e-32	7.2662181716e-30	8.8807298961e-38	2.0065528486e-36	7.4532840591e-32	1.8974659543e-46	0.0000000000e+00	1.8151535864e-08	1.9401305498e-06	9.7335699279e-24	6.9687437645e-06	1.8293066833e-28	1.0411655074e-22	4.9402367890e-33	7.0330983074e-15	9.5199245882e-16	1.8151534912e-08	1.4334194470e-19	9.9999105482e-01
1.2022644346e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.3149046225e-26	2.3611278889e-25	2.6961159430e-32	7.7881150716e-30	9.7411167129e-38	2.2623492085e-36	8.3217365147e-32	2.1640622234e-46	0.0000000000e+00	1.8578591008e-08	1.9401291644e-06	1.0225409337e-23	7.1310654687e-06	2.0041355106e-28	1.0904576794e-22	5.2975499999e-33	7.3553899030e-15	1.0192295637e-15	1.8578589989e-08	1.4668597767e-19	9.9999089165e-01
1.2302687708e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.7584095795e-26	2.5307855123e-25	2.9568219099e-32	8.3474345109e-30	1.0684762391e-37	2.5504383158e-36	9.2903626381e-32	2.4679388061e-46	0.0000000000e+00	1.9015593157e-08	1.9401277466e-06	1.0742760216e-23	7.2971680748e-06	2.1957053209e-28	1.1420770534e-22	5.6807509345e-33	7.6922292292e-15	1.0912313394e-15	1.9015592066e-08	1.5010790140e-19	9.9999072467e-01
1.2589254118e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0222936564e-25	2.7126117462e-25	3.2427193053e-32	8.9468567398e-30	1.1719716690e-37	2.8748608776e-36	1.0370585047e-31	2.8142785016e-46	0.0000000000e+00	1.9462773987e-08	1.9401262958e-06	1.1286990910e-23	7.4671396486e-06	2.4056213616e-28	1.1961333304e-22	6.0917207549e-33	8.0442578182e-15	1.1683360958e-15	1.9462772819e-08	1.5360953021e-19	9.9999055381e-01
1.2882495517e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0709480408e-25	2.9074782873e-25	3.5562409762e-32	9.5892538091e-30	1.2854807124e-37	3.2401592548e-36	1.1575111944e-31	3.2089796142e-46	0.0000000000e+00	1.9920370572e-08	1.9401248112e-06	1.1859546110e-23	7.6410703071e-06	2.6356429423e-28	1.2527413765e-22	6.5324779139e-33	8.4121444506e-15	1.2509061861e-15	1.9920369321e-08	1.5719272066e-19	9.9999037896e-01
1.3182567386e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1219083046e-25	3.1163192198e-25	3.9000546166e-32	1.0277703287e-29	1.4099714067e-37	3.6514392184e-36	1.2918079582e-31	3.6587539043e-46	0.0000000000e+00	2.0388625506e-08	1.9401232921e-06	1.2461951294e-23	7.8190522664e-06	2.8876982285e-28	1.3120214668e-22	7.0051882346e-33	8.7965862415e-15	1.3393297165e-15	2.0388624166e-08	1.6085937258e-19	9.9999020005e-01
1.3489628826e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1752835757e-25	3.3401354771e-25	4.2770854295e-32	1.1015502954e-29	1.5465053108e-37	4.1144395691e-36	1.4415210519e-31	4.1712378154e-46	0.0000000000e+00	2.0867787031e-08	1.9401217376e-06	1.3095817442e-23	8.0011798902e-06	3.1639004567e-28	1.3740995396e-22	7.5121757352e-33	9.1983097644e-15	1.4340223761e-15	2.0867785597e-08	1.6461143005e-19	9.9999001696e-01
1.3803842646e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2311881505e-25	3.5799996230e-25	4.6905409752e-32	1.1806186553e-29	1.6962465356e-37	4.6356098286e-36	1.6083988731e-31	4.7551190893e-46	0.0000000000e+00	2.1358109174e-08	1.9401201468e-06	1.3762846042e-23	8.1875497402e-06	3.4665657060e-28	1.4391074624e-22	8.0559342556e-33	9.6180722158e-15	1.5354293976e-15	2.1358107639e-08	1.6845088244e-19	9.9998982961e-01
1.4125375446e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2897417399e-25	3.8370609743e-25	5.1439384160e-32	1.2653540659e-29	1.8604716463e-37	5.2221979751e-36	1.7943854157e-31	5.4202796414e-46	0.0000000000e+00	2.1859851876e-08	1.9401185190e-06	1.4464834393e-23	8.3782606272e-06	3.7982323778e-28	1.5071833113e-22	8.6391399453e-33	1.0056662619e-14	1.6440276565e-15	2.1859850232e-08	1.7237976548e-19	9.9998963790e-01
1.4454397707e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3510697264e-25	4.1125510890e-25	5.6411343891e-32	1.3561622761e-29	2.0405805203e-37	5.8823484141e-36	2.0016417976e-31	6.1779589417e-46	0.0000000000e+00	2.2373281132e-08	1.9401168533e-06	1.5203681238e-23	8.5734136633e-06	4.1616825452e-28	1.5784716629e-22	9.2646646772e-33	1.0514903069e-14	1.7603279199e-15	2.2373279371e-08	1.7640016230e-19	9.9998944172e-01
1.4791083882e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4153034338e-25	4.4077896479e-25	6.1863577615e-32	1.4534780629e-29	2.2381082529e-37	6.6252124299e-36	2.2325701539e-31	7.0409384066e-46	0.0000000000e+00	2.2898669130e-08	1.9401151488e-06	1.5981392745e-23	8.7731123158e-06	4.5599653539e-28	1.6531239000e-22	9.9355904567e-33	1.0993650023e-14	1.8848772551e-15	2.2898667245e-08	1.8051420459e-19	9.9998924098e-01
1.5135612484e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4825804104e-25	4.7241907556e-25	6.7842455432e-32	1.5577673069e-29	2.4547382125e-37	7.4610716572e-36	2.4898400808e-31	8.0237515670e-46	0.0000000000e+00	2.3436294401e-08	1.9401134046e-06	1.6800088848e-23	8.9774624617e-06	4.9964226696e-28	1.7312985317e-22	1.0655224901e-32	1.1493795629e-14	2.0182616083e-15	2.3436292382e-08	1.8472407371e-19	9.9998903555e-01
1.5488166189e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5530447245e-25	5.0632696921e-25	7.4398822654e-32	1.6695292164e-29	2.6923163555e-37	8.4014770755e-36	2.7764179570e-31	9.1429215044e-46	0.0000000000e+00	2.3986441958e-08	1.9401116197e-06	1.7662009982e-23	9.1865724441e-06	5.4747171903e-28	1.8131615288e-22	1.1427117867e-32	1.2016269107e-14	2.1611085677e-15	2.3986439796e-08	1.8903200181e-19	9.9998882534e-01
1.5848931925e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6268472756e-25	5.4266501469e-25	8.1588431564e-32	1.7892987100e-29	2.9528669227e-37	9.4594046494e-36	3.0955994053e-31	1.0417230920e-45	0.0000000000e+00	2.4549403454e-08	1.9401097933e-06	1.8569524235e-23	9.4005531296e-06	5.9988632565e-28	1.8988866743e-22	1.2255079319e-32	1.2562038165e-14	2.3140903215e-15	2.4549401140e-08	1.9344027307e-19	9.9998861024e-01
1.6218100974e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7041461192e-25	5.8160719699e-25	8.9472414811e-32	1.9176489692e-29	3.2386096507e-37	1.0649430249e-35	3.4510452552e-31	1.1868028664e-45	0.0000000000e+00	2.5125477334e-08	1.9401079244e-06	1.9525134943e-23	9.6195179669e-06	6.5732606221e-28	1.9886559312e-22	1.3143198524e-32	1.3132110470e-14	2.4779268265e-15	2.5125474856e-08	1.9795122489e-19	9.9998839012e-01
1.6595869074e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7851068083e-25	6.2333994766e-25	9.8117804474e-32	2.0551941741e-29	3.5519786442e-37	1.1987925771e-35	3.8468213604e-31	1.3519576830e-45	0.0000000000e+00	2.5714968993e-08	1.9401060119e-06	2.0531488749e-23	9.8435830470e-06	7.2027314679e-28	2.0826598270e-22	1.4095864677e-32	1.3727535167e-14	2.6533892013e-15	2.5714966339e-08	2.0256724913e-19	9.9998816488e-01
1.6982436525e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8699027508e-25	6.6806303460e-25	1.0759810118e-31	2.2025924345e-29	3.8956430692e-37	1.3493279257e-35	4.2874426786e-31	1.5399443931e-45	0.0000000000e+00	2.6318190937e-08	1.9401040549e-06	2.1591384171e-23	1.0072867165e-05	7.8925609701e-28	2.1810978564e-22	1.5117789061e-32	1.4349404437e-14	2.8413033606e-15	2.6318188096e-08	2.0729079338e-19	9.9998793439e-01
1.7378008287e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9587155840e-25	7.1599051550e-25	1.1799389809e-31	2.3605489293e-29	4.2725298438e-37	1.5186141613e-35	4.7779220528e-31	1.7538952477e-45	0.0000000000e+00	2.6935462952e-08	1.9401020522e-06	2.2707780697e-23	1.0307491883e-05	8.6485417638e-28	2.2841789031e-22	1.6214028867e-32	1.4998855117e-14	3.0425539067e-15	2.6935459909e-08	2.1212436227e-19	9.9998769854e-01
1.7782794100e-07	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0517355679e-25	7.6735175934e-25	1.2939356510e-31	2.5298192720e-29	4.6858485181e-37	1.7089704206e-35	5.3238242375e-31	1.9973683699e-45	0.0000000000e+00	2.7567112269e-08	1.9401000030e-06	2.3883808453e-23	1.0547581593e-05	9.4770226790e-28	2.3921216811e-22	1.7390012788e-32	1.5677070360e-14	3.2580882978e-15	2.7567109011e-08	2.1707051878e-19	9.9998745718e-01
