Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.1748975549e+06	-3.7800473507e-07	-7.5670384447e-07	3.4723190290e-10	3.7835188834e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	1.9847740375e-27	9.3639430280e-23	-9.4031939068e-23	0.0000000000e+00	1.8175355256e-27	3.1019272971e-25	-3.6973910628e-27	2.5243548967e-29	0.0000000000e+00	-3.6799675611e-17	7.8628641242e-14	-1.3364136772e-22	-1.2417412871e-14	1.3234889801e-23	4.6409353733e-17	1.3460425765e-22	3.2786321398e-25	1.8528845721e-22	-2.5146290622e-22	-4.8903311755e-25	-6.6220837611e-14
1.2022644346e+06	-3.7800467823e-07	-7.5670384803e-07	3.4723190290e-10	3.7835188834e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	1.4104832985e-27	-3.4656928961e-22	3.4684899721e-22	-1.0587911841e-22	4.0389678347e-28	-3.6189151799e-25	4.9383284313e-26	1.2621774484e-29	0.0000000000e+00	-1.3462615932e-17	2.1789640838e-14	-3.2389290860e-22	-5.2753744033e-15	-1.3234889801e-23	1.8672011660e-17	3.2473624509e-22	-3.0249344727e-25	-6.0880493084e-22	5.6910026144e-22	-3.5730419322e-25	-1.6519475253e-14
1.2302687708e+06	-3.7800468178e-07	-7.5670385513e-07	3.4723190290e-10	3.7835188834e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.5399325321e-27	6.7340902915e-23	-6.6745004092e-23	5.2939559203e-23	5.8565033604e-27	-5.1698788285e-25	-1.5203321796e-27	-2.5243548967e-29	0.0000000000e+00	3.9502025869e-17	2.5344901054e-14	-1.0132962504e-22	8.9960955875e-15	2.6469779602e-23	-3.6828646785e-17	1.0262532592e-22	2.8771334935e-25	-3.7057691442e-22	3.9704669403e-22	6.9463393528e-26	-3.4343669924e-14
1.2589254118e+06	-3.7800455743e-07	-7.5670385513e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-5.5378035547e-27	6.2836645986e-23	-6.1783518649e-23	-1.0587911841e-22	-1.0097419587e-26	-1.1373733423e-24	2.4701009880e-26	0.0000000000e+00	0.0000000000e+00	1.0558746279e-17	-9.8998890039e-14	1.1539169545e-22	8.9707204435e-15	-7.9409338805e-23	-9.0681403459e-18	-1.1637720360e-22	-6.7781453331e-25	-1.0587911841e-22	2.3822801642e-22	-1.7674137689e-25	9.0026679323e-14
1.2882495517e+06	-3.7800465691e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-5.6166896452e-27	6.0476273183e-23	-6.0957310308e-23	-5.2939559203e-23	4.0389678347e-27	4.6528909456e-25	-9.3736397063e-28	-2.5243548967e-29	0.0000000000e+00	-1.7882083126e-17	4.7777822792e-16	-9.2230638300e-23	1.8389097061e-15	2.6469779602e-23	1.8689980505e-17	9.1330756266e-23	-5.1900736676e-25	3.1763735522e-22	-2.9116757562e-22	-3.2512951512e-26	-2.3174955374e-15
1.3182567386e+06	-3.7800447927e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.9517179246e-28	4.8254194956e-22	-4.8199278523e-22	0.0000000000e+00	-1.2116903504e-27	-5.1698788285e-25	-2.6668823408e-26	0.0000000000e+00	0.0000000000e+00	3.7253778742e-17	-1.7715753042e-13	1.2035477913e-22	1.8951738182e-15	-1.0587911841e-22	-3.6819636307e-17	-1.1953244528e-22	-1.8402547197e-26	3.1763735522e-22	-2.1175823681e-22	-1.4742045242e-25	1.7526192276e-13
1.3489628826e+06	-3.7800428032e-07	-7.5670381605e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-4.4463356062e-26	-1.2119423820e-21	1.2153820704e-21	5.2939559203e-23	-5.8968930387e-26	-4.1359030628e-24	1.8018766367e-25	1.0097419587e-28	0.0000000000e+00	1.2031901597e-16	-3.7610929494e-13	5.4552561398e-22	-6.9075428732e-14	-2.6469779602e-22	-1.2008614891e-16	-5.4547391519e-22	-1.2125864964e-24	-1.5352472169e-21	1.9058241313e-21	1.0854193575e-25	4.4518449084e-13
1.3803842646e+06	-3.7800473507e-07	-7.5670384447e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.4941785996e-28	5.7739468578e-23	-5.7649568806e-23	5.2939559203e-23	2.0194839174e-27	-1.0339757657e-25	-7.1766620852e-28	0.0000000000e+00	0.0000000000e+00	-1.8581366727e-17	7.8638178450e-14	1.2449068219e-22	-1.2370542743e-14	-1.3234889801e-23	1.8692894662e-17	-1.2279270011e-22	4.7023683016e-25	-3.4410713482e-22	3.5734202462e-22	-1.0316530634e-25	-6.6267746772e-14
1.4125375446e+06	-3.7800467112e-07	-7.5670384447e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-1.8642360912e-26	5.7634455414e-23	-5.6822432764e-23	-5.2939559203e-23	-6.0584517521e-28	-9.3057818912e-25	-6.9912797725e-28	-1.2621774484e-29	0.0000000000e+00	3.6866894789e-17	1.4689395126e-14	-8.9749096462e-23	-1.2314905861e-14	-5.2939559203e-23	-3.6818097751e-17	8.8970383463e-23	-7.5596856092e-25	-2.1175823681e-22	2.6469779602e-22	1.8518342117e-25	-2.3745374889e-15
1.4454397707e+06	-3.7800475639e-07	-7.5670384803e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-5.7239747283e-27	5.7469665527e-23	-5.9304086226e-23	-5.2939559203e-23	4.4428646182e-27	1.8094575900e-24	2.5159929711e-26	-1.2621774484e-29	0.0000000000e+00	-1.8674327766e-17	9.9954553486e-14	1.2366350158e-22	-5.2649295676e-15	5.2939559203e-23	1.8693211472e-17	-1.2195421039e-22	7.8217136474e-26	2.6469779602e-22	-2.1175823681e-22	1.4154634760e-25	-9.4689642443e-14
1.4791083882e+06	-3.7800450414e-07	-7.5670384803e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-1.2184745542e-26	5.7469665527e-23	-5.6822523089e-23	-5.2939559203e-23	3.8370194430e-27	-6.7208424770e-25	2.5163282370e-26	-1.2621774484e-29	0.0000000000e+00	-1.8686503037e-17	-1.5228810553e-13	-8.8921915849e-23	-5.2649053213e-15	-2.6469779602e-23	1.8693210645e-17	9.0631207037e-23	8.1006548635e-26	-1.0587911841e-22	2.6469779602e-23	-4.4252532985e-26	1.5755300493e-13
1.5135612484e+06	-3.7800471020e-07	-7.5670384803e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-5.7239747283e-27	9.0450422837e-22	-9.0550981974e-22	-5.2939559203e-23	4.0389678347e-28	1.0339757657e-24	-6.8532291141e-28	-1.2621774484e-29	0.0000000000e+00	9.0662659546e-18	5.3769290645e-14	1.2366350158e-22	-5.2371430752e-15	2.6469779602e-23	-9.0623624893e-18	-1.2360695603e-22	-3.3191480359e-25	0.0000000000e+00	-2.6469779602e-23	-8.5451582621e-26	-4.8532150900e-14
1.5488166189e+06	-3.7800473862e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	2.0125419414e-26	-3.6609850689e-22	3.6503956210e-22	5.2939559203e-23	1.0097419587e-27	1.1373733423e-24	-2.6533730978e-26	0.0000000000e+00	0.0000000000e+00	9.0637794497e-18	8.2191002563e-14	-3.0150733328e-22	1.8682875648e-15	1.3234889801e-23	-9.0623112041e-18	3.0156549441e-22	-3.3133420197e-25	2.6469779602e-23	-3.9704669403e-23	8.2568197405e-26	-8.4059291340e-14
1.5848931925e+06	-3.7800480968e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-1.2184745542e-26	-1.2130797554e-21	1.2145540764e-21	5.2939559203e-23	4.2409162265e-27	-1.3958672837e-24	-6.8413962005e-28	-1.2621774484e-29	0.0000000000e+00	-1.8692749905e-17	1.5324527709e-13	-8.8921915849e-23	1.8405331538e-15	1.3234889801e-23	1.8693266066e-17	8.8149665199e-23	4.9606098075e-25	1.3234889801e-22	-1.4558378781e-22	-1.3634440158e-25	-1.5508581029e-13
1.6218100974e+06	-3.7800450059e-07	-7.5670384447e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.3995152910e-28	5.7419582326e-23	-5.8476873270e-23	-5.2939559203e-23	6.0584517521e-28	9.8227697741e-25	2.5164662877e-26	1.2621774484e-29	0.0000000000e+00	9.0639895535e-18	-1.5584081413e-13	-2.9985297205e-22	-1.2342567256e-14	0.0000000000e+00	-9.0623641436e-18	3.0156387883e-22	8.2205617211e-26	1.5881867761e-22	-1.5881867761e-22	-1.1857230216e-25	1.6818338054e-13
1.6595869074e+06	-3.7800459296e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2007223429e-27	-3.6610012248e-22	3.6586672969e-22	5.2939559203e-23	4.4428646182e-27	2.0679515314e-25	-6.8374518960e-28	2.5243548967e-29	0.0000000000e+00	-1.8692803672e-17	-6.3470257263e-14	-8.8094735237e-23	1.8405342125e-15	6.6174449004e-23	1.8693265239e-17	8.8978461399e-23	4.9607360253e-25	-7.9409338805e-23	1.3234889801e-23	6.8027321554e-26	6.1629723054e-14
1.6982436525e+06	-3.7800463559e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2023000647e-27	-3.6609366013e-22	3.6669397381e-22	0.0000000000e+00	-6.2604001438e-27	-6.2038545941e-25	-6.8453405051e-28	-1.2621774484e-29	0.0000000000e+00	-1.8693280128e-17	-2.0837692640e-14	3.3542173839e-22	1.8405353772e-15	-3.9704669403e-23	1.8693267720e-17	-3.3701632289e-22	8.2596892220e-26	3.4410713482e-22	-3.0440246542e-22	6.1564775803e-26	1.8997158009e-14
1.7378008287e+06	-3.7800464980e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-5.7223970065e-27	-3.6604519251e-22	3.6669393594e-22	5.2939559203e-23	1.0097419587e-27	-6.2038545941e-25	-6.8453405051e-28	0.0000000000e+00	0.0000000000e+00	9.0621366690e-18	-6.6268377661e-15	1.2366350158e-22	1.8682914822e-15	-3.9704669403e-23	-9.0623633165e-18	-1.2277977541e-22	8.2647379318e-26	-7.9409338805e-23	1.1911400821e-22	5.6717915794e-26	4.7585469767e-15
1.7782794100e+06	-3.7800464980e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2023000647e-27	5.7474512288e-23	-5.6822512045e-23	-5.2939559203e-23	6.0584517521e-28	-6.7208424770e-25	-6.8512569618e-28	0.0000000000e+00	0.0000000000e+00	9.0621366690e-18	-6.6268377665e-15	3.3542173839e-22	1.8682919056e-15	-1.3234889801e-23	-9.0623616621e-18	-3.3619560463e-22	4.9625030737e-25	1.8528845721e-22	-1.1911400821e-22	5.6717915794e-26	4.7585464473e-15
1.8197008586e+06	-3.7800464625e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.4310697272e-28	4.8098775474e-22	-4.8033901131e-22	5.2939559203e-23	4.4428646182e-27	-6.7208424770e-25	2.5165451737e-26	-1.2621774484e-29	0.0000000000e+00	9.0621912629e-18	-1.0179551498e-14	-3.0150733328e-22	1.8682920645e-15	-6.6174449004e-23	-9.0623633165e-18	3.0073346704e-22	4.9623768559e-25	-3.9704669403e-22	4.1028158383e-22	-1.4765385664e-25	8.3112600732e-15
1.8620871367e+06	-3.7800451125e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2054555083e-27	5.7577909865e-23	-5.5995318022e-23	-5.2939559203e-23	2.0194839174e-28	-1.6026624368e-24	-5.2384505626e-26	1.2621774484e-29	0.0000000000e+00	9.0637786225e-18	-1.4518267288e-13	1.2283632096e-22	1.8682876704e-15	0.0000000000e+00	-9.0624154288e-18	-1.2361018720e-22	4.9584641059e-25	5.8233515124e-22	-6.3527471044e-22	2.8936354776e-25	1.4331438474e-13
1.9054607180e+06	-3.7800464270e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-5.7192415629e-27	5.7577909865e-23	-5.9304053094e-23	-5.2939559203e-23	7.0681937108e-27	1.7577588017e-24	2.5164860092e-26	-1.2621774484e-29	0.0000000000e+00	9.0621904357e-18	-1.3732265177e-14	1.2283632096e-22	1.8682919585e-15	-6.6174449004e-23	-9.0624154288e-18	-1.2361664955e-22	8.2622135769e-26	-3.9704669403e-22	4.1028158383e-22	-1.4846160091e-25	1.1863973911e-14
1.9498445998e+06	-3.7800461428e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2054555083e-27	-7.8945503739e-22	7.9021043600e-22	-5.2939559203e-23	7.0681937108e-27	-7.2378303598e-25	-6.8512569618e-28	-1.2621774484e-29	0.0000000000e+00	9.0626139522e-18	-4.2153975030e-14	1.2283632096e-22	1.8682895763e-15	6.6174449004e-23	-9.0624154288e-18	-1.2361664955e-22	-3.3106914470e-25	1.3234889801e-22	-1.9852334701e-22	6.3180609456e-26	4.0285685723e-14
1.9952623150e+06	-3.7800464270e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2054555083e-27	5.7577909865e-23	-5.6822499423e-23	0.0000000000e+00	-6.2604001438e-27	-6.7208424770e-25	2.5164860092e-26	0.0000000000e+00	0.0000000000e+00	9.0621904357e-18	-1.3732265177e-14	-8.8921915849e-23	1.8682916939e-15	1.3234889801e-23	-9.0624154288e-18	8.8154511961e-23	4.9621244205e-25	-5.0292581243e-22	4.3675136343e-22	-1.4846160091e-25	1.1863974123e-14
2.0417379447e+06	-3.7800454677e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-1.2181590098e-26	-3.6588686497e-22	3.6503957590e-22	-5.2939559203e-23	7.4720904943e-27	9.3057818912e-25	-2.6534717054e-26	-1.2621774484e-29	0.0000000000e+00	9.0634609851e-18	-1.0965553577e-13	1.2283632096e-22	1.8682887292e-15	-1.3234889801e-23	-9.0624154288e-18	-1.2361664955e-22	8.2331834956e-26	-1.3234889801e-22	1.4558378781e-22	-1.3230499001e-25	1.0778724647e-13
2.0892961309e+06	-3.7800482033e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-1.2180012377e-26	-3.6593694818e-22	3.6752115521e-22	0.0000000000e+00	4.0389678347e-28	-1.7060600134e-24	-6.8492848096e-28	1.2621774484e-29	0.0000000000e+00	-4.6448379288e-17	1.6390341818e-13	-8.8094735237e-23	1.8127783719e-15	6.6174449004e-23	4.6448735802e-17	8.8146434025e-23	4.9608622430e-25	2.9116757562e-22	-2.5146290622e-22	2.7320693686e-25	-1.6571619650e-13
2.1379620895e+06	-3.7800450770e-07	-7.5670384447e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-5.7176638410e-27	-7.8934679305e-22	7.8855613828e-22	5.2939559203e-23	-3.6350710513e-27	7.7548182427e-25	-5.2385688918e-26	1.2621774484e-29	0.0000000000e+00	9.0638845016e-18	-1.4873538667e-13	-8.8921915849e-23	-1.2342567468e-14	2.6469779602e-23	-9.0625767291e-18	9.0627975863e-23	4.9583378881e-25	-4.2351647363e-22	3.4410713482e-22	-1.2261126999e-25	1.6107795329e-13
2.1877616239e+06	-3.7800460007e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2070332301e-27	4.8109438349e-22	-4.8033897305e-22	0.0000000000e+00	-6.2604001438e-27	-6.7208424770e-25	5.1014845880e-26	0.0000000000e+00	0.0000000000e+00	-1.8692802845e-17	-5.6364829905e-14	-3.0068015266e-22	1.8405350065e-15	9.2644228606e-23	1.8693160187e-17	2.9991274877e-22	8.2508539799e-26	-1.8528845721e-22	1.9852334701e-22	6.6411833028e-26	5.4524294956e-14
2.2387211386e+06	-3.7800462849e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2070332301e-27	-3.6593856376e-22	3.6503961416e-22	-1.0587911841e-22	-3.4331226595e-27	9.3057818912e-25	-2.6535111484e-26	0.0000000000e+00	0.0000000000e+00	-1.8693228016e-17	-2.7943120051e-14	1.2449068219e-22	1.8405351653e-15	-1.3234889801e-23	1.8693160187e-17	-1.2360695603e-22	8.2571648671e-26	-1.3234889801e-22	3.9704669403e-23	6.0757080844e-26	2.6102585472e-14
2.2908676528e+06	-3.7800462849e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2070332301e-27	5.7631224240e-23	-5.6822498240e-23	0.0000000000e+00	3.4331226595e-27	-7.2378303598e-25	-6.8532291141e-28	-1.2621774484e-29	0.0000000000e+00	9.0623492544e-18	-2.7943120050e-14	1.2283632096e-22	1.8682910586e-15	3.9704669403e-23	-9.0625221351e-18	-1.2278785335e-22	-3.3101865761e-25	-1.3234889801e-22	3.9704669403e-23	6.0757080844e-26	2.6074829685e-14
2.3442288153e+06	-3.7800452546e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.4626241634e-28	5.7634455414e-23	-5.8476808978e-23	0.0000000000e+00	-3.6350710513e-27	7.7548182427e-25	-6.8532291141e-28	1.2621774484e-29	0.0000000000e+00	-4.6447533082e-17	-1.3097181801e-13	3.3624891900e-22	1.8127776308e-15	-6.6174449004e-23	4.6448629923e-17	-3.3537003960e-22	8.2306591407e-26	1.3234889801e-22	-6.6174449004e-23	7.9337072441e-26	1.2915903980e-13
2.3988329190e+06	-3.7800483099e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	1.3674114931e-26	-3.6577700505e-22	3.6421249784e-22	0.0000000000e+00	-6.0584517521e-28	1.5509636485e-24	2.5162887940e-26	2.5243548967e-29	0.0000000000e+00	-1.8692910378e-17	1.7456155932e-13	1.2449068219e-22	1.8405349004e-15	3.9704669403e-23	1.8692947601e-17	-1.2278946894e-22	8.2533783348e-26	-2.9116757562e-22	4.1028158383e-22	6.4796147286e-26	-1.7640209406e-13
2.4547089157e+06	-3.7800448638e-07	-7.5670384447e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-5.7129306756e-27	5.7792782954e-23	-5.7649589711e-23	1.0587911841e-22	-1.6155871339e-27	-1.0339757657e-25	2.5163085155e-26	-1.2621774484e-29	0.0000000000e+00	9.0640954327e-18	-1.7005166895e-13	-8.8094735237e-23	-1.2342567786e-14	2.6469779602e-23	-9.0627347206e-18	8.9794332902e-23	-3.3142255439e-25	1.0587911841e-22	-1.8528845721e-22	-3.2536711017e-25	1.8239423579e-13
2.5118864315e+06	-3.7800483454e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2117663955e-27	5.7742699752e-23	-5.9303974996e-23	-1.0587911841e-22	5.8565033604e-27	1.5509636485e-24	-2.6537083636e-26	1.2621774484e-29	0.0000000000e+00	-4.6448591046e-17	1.7811427311e-13	-8.8094735237e-23	1.8127795895e-15	-3.9704669403e-23	4.6448524044e-17	8.8131893741e-23	-3.3105652293e-25	-1.8528845721e-22	2.7793268582e-22	6.3180560152e-26	-1.7992705232e-13
2.5703957828e+06	-3.7800448283e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.5099558177e-28	5.7792782954e-23	-5.7649563679e-23	0.0000000000e+00	-8.0779356695e-27	-5.1698788285e-26	2.5163282370e-26	1.2621774484e-29	0.0000000000e+00	3.6819778582e-17	-1.7360438273e-13	-8.9749096462e-23	1.8960420812e-15	-2.6469779602e-23	-3.6818310336e-17	8.9800795250e-23	-3.3142255439e-25	4.2351647363e-22	-4.4998625323e-22	8.6607756885e-26	1.7170833992e-13
2.6302679919e+06	-3.7800457875e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2133441173e-27	-3.6572369067e-22	3.6669402666e-22	1.0587911841e-22	2.8272774843e-27	-9.8227697741e-25	-6.8611177232e-28	0.0000000000e+00	0.0000000000e+00	9.0630358143e-18	-7.7681112242e-14	-8.7267554624e-23	1.8682888878e-15	0.0000000000e+00	-9.0627347206e-18	8.9791101727e-23	-3.3111963180e-25	1.0587911841e-22	-5.2939559203e-23	2.7482286912e-25	7.5812823464e-14
2.6915348039e+06	-3.7800463204e-07	-7.5670384447e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.5099558177e-28	-7.8923854871e-22	7.8938338358e-22	5.2939559203e-23	-1.6155871339e-27	-1.5509636485e-25	-6.8749227890e-28	1.2621774484e-29	0.0000000000e+00	-1.8693227188e-17	-2.4390406371e-14	1.2366350158e-22	-1.2370320503e-14	1.3234889801e-23	1.8692787956e-17	-1.2196551950e-22	-3.3101865761e-25	1.3234889801e-22	-1.9852334701e-22	5.9949435188e-26	3.6760727779e-14
2.7542287033e+06	-3.7800452546e-07	-7.5670384447e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-5.7034643447e-27	-7.8912868879e-22	7.8855620415e-22	0.0000000000e+00	4.4428646182e-27	5.1698788285e-25	2.5161507433e-26	0.0000000000e+00	0.0000000000e+00	-4.6447531427e-17	-1.3097181801e-13	-3.0068015266e-22	-1.2398078726e-14	1.3234889801e-23	4.6448311459e-17	3.0071084882e-22	8.2306591407e-26	-1.8528845721e-22	1.7205356741e-22	-1.2745788348e-25	1.4336989637e-13
2.8183829313e+06	-3.7800481678e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2180772828e-27	5.7951110493e-23	-5.8476755730e-23	5.2939559203e-23	-2.0194839174e-27	5.6868667113e-25	2.5162296294e-26	0.0000000000e+00	0.0000000000e+00	-1.8692804499e-17	1.6035070450e-13	1.2449068219e-22	1.8405338944e-15	3.9704669403e-23	1.8692735016e-17	-1.2196713509e-22	-3.3113225358e-25	3.9704669403e-22	-4.3675136343e-22	6.5604285980e-26	-1.6219123797e-13
2.8840315031e+06	-3.7800449348e-07	-7.5670384447e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.5888419082e-28	-7.8907699000e-22	7.8772902432e-22	5.2939559203e-23	4.4428646182e-27	1.2924697071e-24	2.5161310218e-26	-1.2621774484e-29	0.0000000000e+00	-4.6447161678e-17	-1.6294624149e-13	-8.8094735237e-23	-1.2398079891e-14	2.6469779602e-23	4.6448205580e-17	8.8952612005e-23	9.0938622976e-25	3.1763735522e-22	-3.4410713482e-22	8.5799914014e-26	1.7534432101e-13
2.9512092267e+06	-3.7800480612e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.6046191263e-28	-7.8907537441e-22	7.8855621756e-22	5.2939559203e-23	4.4428646182e-27	5.1698788285e-25	-6.8828113981e-28	0.0000000000e+00	0.0000000000e+00	-1.8692696966e-17	1.4969256336e-13	-8.8921915849e-23	1.8405331532e-15	-7.9409338805e-23	1.8692629964e-17	8.8950996418e-23	-3.3113225358e-25	-1.0587911841e-22	1.3234889801e-22	-3.4798592169e-25	-1.5153309598e-13
3.0199517204e+06	-3.7800441888e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.6046191263e-28	-3.6556051637e-22	3.6586693716e-22	-5.2939559203e-23	-2.4233807008e-27	-3.6189151799e-25	-6.8847835503e-28	0.0000000000e+00	0.0000000000e+00	9.0649441200e-18	-2.3755322969e-13	-8.9749096462e-23	1.8682850759e-15	3.9704669403e-23	-9.0629464788e-18	8.9786254966e-23	4.9560659687e-25	-1.8528845721e-22	1.9852334701e-22	3.0309697517e-25	2.3568494319e-13
3.0902954325e+06	-3.7800457520e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-5.7018866229e-27	-3.6540218883e-22	3.6503975655e-22	0.0000000000e+00	8.0779356695e-28	3.6189151799e-25	2.5161507433e-26	0.0000000000e+00	0.0000000000e+00	3.6818613911e-17	-8.1233825921e-14	1.2200914035e-22	1.8960444631e-15	0.0000000000e+00	-3.6818575034e-17	-1.2197844420e-22	8.2420187377e-26	1.0587911841e-22	-5.2939559203e-23	-1.3876723994e-25	7.9337781938e-14
3.1622776602e+06	-3.7800479902e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	7.2243881700e-27	-3.6550720200e-22	3.6503976917e-22	1.0587911841e-22	-2.6253290926e-27	4.6528909456e-25	-2.6538266928e-26	0.0000000000e+00	0.0000000000e+00	9.0629837019e-18	1.4258713590e-13	1.2366350158e-22	1.8682888346e-15	7.9409338805e-23	-9.0630002455e-18	-1.2114641682e-22	8.2458052701e-26	1.0587911841e-22	-1.3234889801e-22	-1.4038292568e-25	-1.4445542452e-13
3.2359365693e+06	-3.7800441888e-07	-7.5670385158e-07	3.4723190290e-10	3.7835188833e-07	0.0000000000e+00	7.3982409944e-14	3.7765735055e-07	-1.2162657437e-26	5.8114284793e-23	-5.6822329818e-23	-5.2939559203e-23	-2.8272774843e-27	-1.2924697071e-24	-6.8907000071e-28	0.0000000000e+00	0.0000000000e+00	-4.6446260878e-17	-2.3755322964e-13	-8.8921915849e-23	1.8127741363e-15	1.3234889801e-23	4.6448151813e-17	8.9783023792e-23	4.9560659687e-25	7.9409338805e-23	-9.2644228606e-23	3.0309697517e-25	2.3574045419e-13
