Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.4673685045e+02	-1.9999175521e-05	-1.9599631047e-05	2.9578589231e-08	2.0030358816e-05	0.0000000000e+00	2.8943914064e-11	0.0000000000e+00	2.9776707999e-18	1.0677184484e-14	9.0338716489e-18	4.4565239551e-19	7.6901947573e-23	5.5724874849e-18	1.3454379009e-16	-4.5236439749e-26	0.0000000000e+00	1.9969936492e-05	-3.6842411713e-10	3.3962935249e-14	-9.7986396866e-07	-8.4703294725e-20	1.0380180352e-15	2.8734625968e-20	-1.2584718237e-13	-2.1623618782e-11	-1.2145219741e-09	-2.3267604595e-17	-1.8988467874e-05
3.5481338923e+02	-1.9295955440e-05	-1.8912563405e-05	2.9238405576e-08	1.9326729754e-05	0.0000000000e+00	2.8611110714e-11	0.0000000000e+00	2.8729398219e-18	1.0301938262e-14	8.3942741960e-18	4.3006981203e-19	7.3412279364e-23	5.3761313511e-18	1.2981272817e-16	4.2005265481e-26	0.0000000000e+00	1.9267043919e-05	-3.5541803605e-10	3.2768292028e-14	-9.4537994505e-07	3.5405977195e-18	5.0574341128e-16	1.7426472459e-20	-1.2141831777e-13	-2.0741842983e-11	-1.1596171242e-09	-2.2714968530e-17	-1.8320128119e-05
3.6307805477e+02	-1.8617819308e-05	-1.8249980344e-05	2.8902434340e-08	1.8648191972e-05	0.0000000000e+00	2.8282426470e-11	0.0000000000e+00	2.7718569996e-18	9.9395920071e-15	8.2611974308e-18	4.1487217773e-19	7.1163382074e-23	5.1874646883e-18	1.2525298512e-16	1.2924697071e-26	0.0000000000e+00	1.8589231661e-05	-3.4299575591e-10	3.1616216763e-14	-9.1212615231e-07	-7.3183646643e-19	7.7242168614e-16	2.2214736681e-20	-1.1714745142e-13	-1.9896257608e-11	-1.1072105131e-09	-2.2026906401e-17	-1.7675635332e-05
3.7153522910e+02	-1.7963857857e-05	-1.7610994340e-05	2.8570618757e-08	1.7993835759e-05	0.0000000000e+00	2.7957805870e-11	0.0000000000e+00	2.6744187650e-18	9.5903879513e-15	7.9070172523e-18	3.9992905657e-19	6.8707689630e-23	5.0053559133e-18	1.2085465042e-16	6.4623485356e-27	0.0000000000e+00	1.7935590240e-05	-3.3088763242e-10	3.0505189849e-14	-8.8005798748e-07	-4.0657581468e-20	7.8832369409e-16	2.0285932439e-20	-1.1302885782e-13	-1.9085368424e-11	-1.0571876743e-09	-2.1415375888e-17	-1.7054125020e-05
3.8018939632e+02	-1.7333194847e-05	-1.6994750652e-05	2.8242902911e-08	1.7362785009e-05	0.0000000000e+00	2.7637194276e-11	0.0000000000e+00	2.5810497036e-18	9.2658465197e-15	-4.6333806501e-18	3.8199795224e-19	5.0070276454e-23	4.8047480712e-18	1.1657154404e-16	2.6366382025e-24	0.0000000000e+00	1.7305243781e-05	-3.1939304645e-10	2.9434034254e-14	-8.4913248610e-07	3.9031278209e-18	-1.0474361413e-14	-3.0106468825e-19	-1.0905705051e-13	-1.8307760622e-11	-1.0094394796e-09	-2.1498669672e-17	-1.6454764074e-05
3.8904514499e+02	-1.6724987091e-05	-1.6400426082e-05	2.7919231715e-08	1.6754195947e-05	0.0000000000e+00	2.7320537864e-11	0.0000000000e+00	2.4899891664e-18	8.9307079687e-15	5.3829312410e-18	3.7088705545e-19	6.1133817146e-23	4.6562724600e-18	1.1251394517e-16	4.9760083724e-25	0.0000000000e+00	1.6697348694e-05	-3.0808559481e-10	2.8400419812e-14	-8.1930830627e-07	3.0357660830e-18	-1.3286735827e-15	-3.0613437483e-20	-1.0522662537e-13	-1.7562004388e-11	-9.6386177039e-10	-2.0543177500e-17	-1.5876750809e-05
3.9810717055e+02	-1.6138422666e-05	-1.5827227783e-05	2.7599550904e-08	1.6167255915e-05	0.0000000000e+00	2.7007783610e-11	0.0000000000e+00	2.4014111335e-18	8.6204800240e-15	2.0945429582e-18	4.3372176274e-19	6.3305166254e-23	4.4650580808e-18	1.0853599577e-16	3.6092216571e-24	0.0000000000e+00	1.6111092535e-05	-2.9638549533e-10	2.7403564625e-14	-7.9054560913e-07	-2.0142443486e-17	2.2870818824e-14	1.9257648710e-19	-1.0153251418e-13	-1.6846830188e-11	-9.2035535564e-10	-1.9772075976e-17	-1.5319313296e-05
4.0738027780e+02	-1.5572716478e-05	-1.5274392135e-05	2.7283807020e-08	1.5601182201e-05	0.0000000000e+00	2.6698879277e-11	0.0000000000e+00	2.3181435170e-18	8.3133021121e-15	6.8621386258e-18	3.4672790150e-19	5.9505305316e-23	4.3392141312e-18	1.0476911508e-16	9.6935228034e-27	0.0000000000e+00	1.5545692858e-05	-2.8682372721e-10	2.6442600280e-14	-7.6280593248e-07	4.0657581468e-20	6.9970166761e-16	1.7970809000e-20	-9.7969872673e-14	-1.6160958009e-11	-8.7882519036e-10	-1.9113572266e-17	-1.4781705054e-05
4.1686938347e+02	-1.5027117399e-05	-1.4741183613e-05	2.6971947397e-08	1.5055220915e-05	0.0000000000e+00	2.6393773402e-11	0.0000000000e+00	2.2368221183e-18	8.0215635108e-15	6.9602807620e-18	3.3571667998e-19	5.7954341667e-23	4.1881974211e-18	1.0110002918e-16	-9.0472879498e-26	0.0000000000e+00	1.5000395900e-05	-2.7678135394e-10	2.5515561141e-14	-7.3605240462e-07	1.9786689648e-18	8.0487858578e-16	2.3950626896e-20	-9.4533845577e-14	-1.5503187692e-11	-8.3918116215e-10	-1.8583011054e-17	-1.4263211969e-05
4.2657951880e+02	-1.4500898601e-05	-1.4226893765e-05	2.6663920148e-08	1.4528645901e-05	0.0000000000e+00	2.6092415283e-11	0.0000000000e+00	2.1584648628e-18	7.7407465048e-15	6.4968497219e-18	3.2335529290e-19	5.5498649223e-23	4.0409691982e-18	9.7558088837e-17	-3.2311742678e-27	0.0000000000e+00	1.4474475718e-05	-2.6707109842e-10	2.4621446210e-14	-7.1024939104e-07	-1.6940658945e-21	6.4956276991e-16	1.6932232043e-20	-9.1219894171e-14	-1.4872354480e-11	-8.0133697766e-10	-1.8051661622e-17	-1.3763142988e-05
4.3651583224e+02	-1.3993360767e-05	-1.3730840177e-05	2.6359674157e-08	1.4020757699e-05	0.0000000000e+00	2.5794754970e-11	0.0000000000e+00	2.0828432312e-18	7.4696391025e-15	6.3082914198e-18	3.1217206952e-19	5.3585794057e-23	3.8994121256e-18	9.4143078328e-17	-1.2924697071e-26	0.0000000000e+00	1.3967233039e-05	-2.5768445353e-10	2.3759049039e-14	-6.8536259659e-07	-4.5062152794e-19	6.5593409218e-16	1.7983009914e-20	-8.8023614365e-14	-1.4267346944e-11	-7.6521035984e-10	-1.7537382531e-17	-1.3280833224e-05
4.4668359215e+02	-1.3503830218e-05	-1.3252365502e-05	2.6059159060e-08	1.3530882545e-05	0.0000000000e+00	2.5500743247e-11	0.0000000000e+00	2.0098954489e-18	7.2083285016e-15	5.9477780881e-18	3.0145263596e-19	5.1647089496e-23	3.7628644588e-18	9.0848358866e-17	9.6935228034e-27	0.0000000000e+00	1.3477994279e-05	-2.4866650741e-10	2.2927239010e-14	-6.6135898514e-07	6.2680438097e-20	4.5814167173e-16	1.4580376615e-20	-8.4940763181e-14	-1.3687100322e-11	-7.3072284319e-10	-1.7045961326e-17	-1.2815642163e-05
4.5708818961e+02	-1.3031658114e-05	-1.2790836520e-05	2.5762325239e-08	1.3058371407e-05	0.0000000000e+00	2.5210331624e-11	0.0000000000e+00	1.9395820280e-18	6.9561814170e-15	5.7014693442e-18	2.9042171720e-19	4.9682535541e-23	3.6314254595e-18	8.7670849873e-17	-3.2311742678e-27	0.0000000000e+00	1.3006110579e-05	-2.3994918148e-10	2.2124906957e-14	-6.3820673370e-07	-6.4374503991e-20	5.2360582405e-16	1.5261740796e-20	-8.1967253504e-14	-1.3130593580e-11	-6.9779956710e-10	-1.6571596915e-17	-1.2366952914e-05
4.6773514129e+02	-1.2576219319e-05	-1.2345643235e-05	2.5469123806e-08	1.2602599057e-05	0.0000000000e+00	2.4923472328e-11	0.0000000000e+00	1.8717119404e-18	6.7127569267e-15	5.6767019540e-18	2.8022227005e-19	4.8105722499e-23	3.5045127925e-18	8.4605799053e-17	0.0000000000e+00	0.0000000000e+00	1.2550956885e-05	-2.3156219134e-10	2.1350999167e-14	-6.1587518549e-07	1.2705494209e-19	4.4357424360e-16	1.3239904583e-20	-7.9099148346e-14	-1.2596848437e-11	-6.6636911339e-10	-1.6089549164e-17	-1.1934171121e-05
4.7863009232e+02	-1.2136911636e-05	-1.1916198006e-05	2.5179506591e-08	1.2162963183e-05	0.0000000000e+00	2.4640118284e-11	0.0000000000e+00	1.8062082706e-18	6.4777545677e-15	5.8518511932e-18	2.7584296910e-19	4.6994198551e-23	3.3821926322e-18	8.1648795493e-17	-1.3894049351e-25	0.0000000000e+00	1.2111931048e-05	-2.2350994892e-10	2.0604487339e-14	-5.9433480743e-07	1.7745340245e-17	2.2111806007e-16	1.5464141552e-20	-7.6332656337e-14	-1.2084931099e-11	-6.3636329944e-10	-1.5664117417e-17	-1.1516724233e-05
4.8977881937e+02	-1.1713155033e-05	-1.1501934710e-05	2.4893426133e-08	1.1738883532e-05	0.0000000000e+00	2.4360223110e-11	0.0000000000e+00	1.7431429936e-18	6.2518001848e-15	5.2908669177e-18	2.6188693290e-19	4.4874548231e-23	3.2640447710e-18	7.8797197096e-17	-3.2311742678e-27	0.0000000000e+00	1.1688452976e-05	-2.1568239787e-10	1.9884392496e-14	-5.7355714876e-07	-1.9142944608e-19	5.5967880992e-16	1.6067001122e-20	-7.3664118266e-14	-1.1593931476e-11	-6.0771726168e-10	-1.5173702835e-17	-1.1114060786e-05
5.0118723363e+02	-1.1304390625e-05	-1.1102307941e-05	2.4610835669e-08	1.1329801085e-05	0.0000000000e+00	2.4083741104e-11	0.0000000000e+00	1.6822507706e-18	6.0333480824e-15	5.2413894713e-18	2.5269995482e-19	4.3556229130e-23	3.1503008193e-18	7.6045888218e-17	-5.4929962552e-26	0.0000000000e+00	1.1279963806e-05	-2.0805506042e-10	1.9189764617e-14	-5.5351479798e-07	8.9192569346e-18	5.9781557832e-16	1.6155742092e-20	-7.1090018499e-14	-1.1123002018e-11	-5.8036878994e-10	-1.4948951932e-17	-1.0725649416e-05
5.1286138399e+02	-1.0910079709e-05	-1.0716792234e-05	2.4331689119e-08	1.0935177265e-05	0.0000000000e+00	2.3810627232e-11	0.0000000000e+00	1.6235372895e-18	5.8229949894e-15	4.8187186347e-18	2.4318042429e-19	4.1643373963e-23	3.0400740396e-18	7.3391009080e-17	3.2311742678e-27	0.0000000000e+00	1.0885925115e-05	-2.0086223271e-10	1.8519694723e-14	-5.3418134661e-07	5.4210108624e-19	3.6254745567e-16	1.1991973382e-20	-6.8606964776e-14	-1.0671306900e-11	-5.5425889185e-10	-1.4367089771e-17	-1.0350977932e-05
5.2480746025e+02	-1.0529703758e-05	-1.0344881323e-05	2.4055941076e-08	1.0554493175e-05	0.0000000000e+00	2.3540837119e-11	0.0000000000e+00	1.5668790809e-18	5.6198378459e-15	4.6480189552e-18	2.3500159844e-19	4.0144109103e-23	2.9341088944e-18	7.0830382365e-17	-3.2311742678e-27	0.0000000000e+00	1.0505818154e-05	-1.9383569354e-10	1.7873294141e-14	-5.1553135174e-07	-2.6088614775e-19	3.9110326567e-16	1.1843158420e-20	-6.6211689022e-14	-1.0238060298e-11	-5.2933098186e-10	-1.3956113307e-17	-9.9895533551e-06
5.3703179637e+02	-1.0162762806e-05	-9.9860874281e-06	2.3783546801e-08	1.0187248867e-05	0.0000000000e+00	2.3274327038e-11	0.0000000000e+00	1.5122144285e-18	5.4238195035e-15	4.5196887591e-18	2.2652392774e-19	3.8851639396e-23	2.8319454713e-18	6.8360358901e-17	-3.2311742678e-27	0.0000000000e+00	1.0139143116e-05	-1.8709118022e-10	1.7249717123e-14	-4.9754029836e-07	0.0000000000e+00	3.5349792110e-16	1.2791443444e-20	-6.3901041995e-14	-9.8225022103e-12	-5.0553124478e-10	-1.3567962161e-17	-9.6409003323e-06
5.4954087386e+02	-9.8087753031e-06	-9.6399405617e-06	2.3514462203e-08	9.8329626299e-06	0.0000000000e+00	2.3011053897e-11	0.0000000000e+00	1.4594869005e-18	5.2346849059e-15	4.4314361616e-18	2.1905073864e-19	3.7559169689e-23	2.7333687033e-18	6.5977211487e-17	0.0000000000e+00	0.0000000000e+00	9.7854184347e-06	-1.8056548985e-10	1.6648149678e-14	-4.8018456634e-07	-1.5246593051e-20	3.9496210293e-16	1.1516913217e-20	-6.1671990398e-14	-9.4239052393e-12	-4.8280828607e-10	-1.3184977280e-17	-9.3045610313e-06
5.6234132519e+02	-9.4672772093e-06	-9.3059878718e-06	2.3248643835e-08	9.4911703199e-06	0.0000000000e+00	2.2750975234e-11	0.0000000000e+00	1.4086423394e-18	5.0523787324e-15	4.1907879440e-18	2.1146189936e-19	3.6137453011e-23	2.6380245572e-18	6.3677560494e-17	-3.2311742678e-27	0.0000000000e+00	9.4441801001e-06	-1.7424757988e-10	1.6067801885e-14	-4.6344139606e-07	4.2351647363e-19	3.1324269021e-16	1.0232327575e-20	-5.9521611835e-14	-9.0415725274e-12	-4.6111306497e-10	-1.2824052049e-17	-8.9800942638e-06
5.7543993734e+02	-9.1378213369e-06	-8.9837930026e-06	2.2986048883e-08	9.1614247012e-06	0.0000000000e+00	2.2494049202e-11	0.0000000000e+00	1.3595583349e-18	4.8763457486e-15	4.1136926171e-18	2.0373833303e-19	3.5000079669e-23	2.5461545697e-18	6.1459904678e-17	0.0000000000e+00	0.0000000000e+00	9.1149810101e-06	-1.6817942750e-10	1.5507912660e-14	-4.4728885769e-07	-1.6940658945e-21	3.4574230546e-16	1.1190719712e-20	-5.7447089407e-14	-8.6748357792e-12	-4.4039880044e-10	-1.2451739427e-17	-8.6670748627e-06
5.8884365536e+02	-8.8199768413e-06	-8.6729354829e-06	2.2726635153e-08	8.8432948208e-06	0.0000000000e+00	2.2240234562e-11	0.0000000000e+00	1.3122085585e-18	4.7066218351e-15	3.9340060079e-18	1.9673898918e-19	3.3785158144e-23	2.4576065395e-18	5.9319597071e-17	0.0000000000e+00	0.0000000000e+00	8.7973903415e-06	-1.6234023080e-10	1.4967753543e-14	-4.3170581910e-07	2.2022856629e-20	3.4618357654e-16	1.1384900361e-20	-5.5445709125e-14	-8.3230547020e-12	-4.2062084354e-10	-1.2100781626e-17	-8.3650932029e-06
6.0255958607e+02	-8.5133285950e-06	-8.3730101365e-06	2.2470361065e-08	8.5363654037e-06	0.0000000000e+00	2.1989490672e-11	0.0000000000e+00	1.2665516420e-18	4.5428615785e-15	3.7753364296e-18	1.8986025861e-19	3.2466839043e-23	2.3721488560e-18	5.7254686817e-17	-6.4623485356e-27	0.0000000000e+00	8.4909929459e-06	-1.5666740396e-10	1.4446618725e-14	-4.1667191709e-07	3.3881317890e-20	3.4938111929e-16	1.1797043101e-20	-5.3514856067e-14	-7.9856153327e-12	-4.0173659858e-10	-1.1760409104e-17	-8.0737546051e-06
6.1659500186e+02	-8.2174764771e-06	-8.0836265149e-06	2.2217185639e-08	8.2402362718e-06	0.0000000000e+00	2.1741777479e-11	0.0000000000e+00	1.2224785518e-18	4.3848367044e-15	3.6520964704e-18	1.8352780328e-19	3.1536260854e-23	2.2897583583e-18	5.5262341187e-17	-2.2618219874e-26	0.0000000000e+00	8.1953887679e-06	-1.5118565561e-10	1.3943832050e-14	-4.0216752892e-07	8.4703294725e-19	6.3636798182e-16	9.2764945277e-21	-5.1652009077e-14	-7.6619300995e-12	-3.8370541506e-10	-1.1491676728e-17	-7.7926786534e-06
6.3095734448e+02	-7.9320348334e-06	-7.8044083519e-06	2.1967068489e-08	7.9545217842e-06	0.0000000000e+00	2.1497055508e-11	0.0000000000e+00	1.1798259141e-18	4.2324455484e-15	3.4617354573e-18	1.8058231651e-19	3.0941724788e-23	2.2086417187e-18	5.3343281300e-17	2.5849394142e-26	0.0000000000e+00	7.9101922903e-06	-1.4598825637e-10	1.3458731321e-14	-3.8817374119e-07	-4.7128913185e-18	-2.0870348594e-15	1.2566398619e-20	-4.9854740960e-14	-7.3514220427e-12	-3.6648852455e-10	-1.0497531535e-17	-7.5214986867e-06
6.4565422903e+02	-7.6566323060e-06	-7.5349930391e-06	2.1719969811e-08	7.6788502999e-06	0.0000000000e+00	2.1255285852e-11	0.0000000000e+00	1.1389647412e-18	4.0852968781e-15	3.3918200581e-18	1.6987697088e-19	2.9158116592e-23	2.1332160817e-18	5.1485818903e-17	6.4623485356e-27	0.0000000000e+00	7.6350319808e-06	-1.4086946192e-10	1.2990696763e-14	-3.7467233793e-07	5.5904174519e-20	4.7350518180e-16	7.6733926511e-21	-4.8120708865e-14	-7.0535822395e-12	-3.5004888098e-10	-1.0795248319e-17	-7.2598616405e-06
6.6069344801e+02	-7.3909106675e-06	-7.2750311199e-06	2.1475850378e-08	7.4128636593e-06	0.0000000000e+00	2.1016430167e-11	0.0000000000e+00	1.0993915317e-18	3.9433476446e-15	3.2988261131e-18	1.6462667458e-19	2.8227538403e-23	2.0591536384e-18	4.9696478062e-17	-3.2311742678e-27	0.0000000000e+00	7.3695498022e-06	-1.3597194972e-10	1.2539108876e-14	-3.6164574860e-07	-3.3881317890e-21	3.1539895154e-16	8.9973469203e-21	-4.6447659747e-14	-6.7678621361e-12	-3.3435119734e-10	-1.0484370156e-17	-7.0074269330e-06
6.7608297539e+02	-7.1345248784e-06	-7.0241858044e-06	2.1234671523e-08	7.1562166864e-06	0.0000000000e+00	2.0780450660e-11	0.0000000000e+00	1.0612033994e-18	3.8063749936e-15	3.2196171329e-18	1.5908138500e-19	2.7296960214e-23	1.9877480992e-18	4.7969814869e-17	-1.2924697071e-26	0.0000000000e+00	7.1134006873e-06	-1.3123227842e-10	1.2103386947e-14	-3.4907704980e-07	1.0096632731e-18	3.4806476392e-16	1.0125311083e-20	-4.4833418310e-14	-6.4937747172e-12	-3.1936175898e-10	-1.0211109046e-17	-6.7638665211e-06
6.9183097092e+02	-6.8871423196e-06	-6.7821325008e-06	2.0996395138e-08	6.9085767091e-06	0.0000000000e+00	2.0547310078e-11	0.0000000000e+00	1.0243615476e-18	3.6743179588e-15	3.0375028779e-18	1.5359978833e-19	2.6366382025e-23	1.9187711623e-18	4.6303770141e-17	-9.6935228034e-27	0.0000000000e+00	6.8662520729e-06	-1.2666816584e-10	1.1682968732e-14	-3.3694992795e-07	-3.8455295805e-19	2.4679406392e-16	8.6253741386e-21	-4.3275890049e-14	-6.2308426664e-12	-3.0504842078e-10	-9.8914365053e-18	-6.5288641699e-06
7.0794578438e+02	-6.6484424224e-06	-6.5485583662e-06	2.0760983662e-08	6.6696230978e-06	0.0000000000e+00	2.0316971706e-11	0.0000000000e+00	9.8881136255e-19	3.5468115554e-15	2.9460743722e-18	1.4824126062e-19	2.5435803836e-23	1.8521963578e-18	4.4696300997e-17	-9.6935228034e-27	0.0000000000e+00	6.6277834357e-06	-1.2228737214e-10	1.1277306941e-14	-3.2524866078e-07	2.2869889576e-20	3.1867144017e-16	7.4483736751e-21	-4.1773055217e-14	-5.9786097598e-12	-2.9138047318e-10	-9.6200584746e-18	-6.3021151019e-06
7.2443596007e+02	-6.4181162713e-06	-6.3231618725e-06	2.0528400071e-08	6.4390468217e-06	0.0000000000e+00	2.0089399353e-11	0.0000000000e+00	9.5451570149e-19	3.4237985961e-15	2.8375483792e-18	1.4245301259e-19	2.4582773829e-23	1.7878747934e-18	4.3145039289e-17	-6.4623485356e-27	0.0000000000e+00	6.3976858488e-06	-1.1804124582e-10	1.0885875617e-14	-3.1395809398e-07	-1.6940658945e-21	3.1776370540e-16	7.6977944792e-21	-4.0322967350e-14	-5.7366375647e-12	-2.7832863781e-10	-9.3466206107e-18	-6.0833256226e-06
7.4131024130e+02	-6.1958660638e-06	-6.1056523908e-06	2.0298607871e-08	6.2165500212e-06	0.0000000000e+00	1.9864557344e-11	0.0000000000e+00	9.2142066724e-19	3.3050609966e-15	2.7705534446e-18	1.3778693845e-19	2.3626346246e-23	1.7259288917e-18	4.1647986183e-17	-9.6935228034e-27	0.0000000000e+00	6.1756615541e-06	-1.1393790025e-10	1.0508170856e-14	-3.0306362134e-07	-1.1858461262e-20	2.3012152068e-16	7.7178019103e-21	-3.8923751346e-14	-5.5045061916e-12	-2.6586496300e-10	-9.0827505971e-18	-5.8722126005e-06
7.5857757503e+02	-5.9814047688e-06	-5.8957497891e-06	2.0071571091e-08	6.0018455971e-06	0.0000000000e+00	1.9642410516e-11	0.0000000000e+00	8.8948105890e-19	3.1904904167e-15	2.7001924794e-18	1.3349839472e-19	2.2825015028e-23	1.6661468945e-18	4.0203757145e-17	-9.6935228034e-27	0.0000000000e+00	5.9614235511e-06	-1.0997186596e-10	1.0143704849e-14	-2.9255116447e-07	1.0850492054e-18	2.8206249091e-16	7.6812250176e-21	-3.7573598561e-14	-5.2818131474e-12	-2.5396277253e-10	-8.8466144510e-18	-5.6685031463e-06
7.7624711663e+02	-5.7744557012e-06	-5.6931840466e-06	1.9847254273e-08	5.7946568142e-06	0.0000000000e+00	1.9422924207e-11	0.0000000000e+00	8.5866261957e-19	3.0799676822e-15	2.5978106548e-18	1.2833267764e-19	2.2075382598e-23	1.6083964528e-18	3.8810003059e-17	-3.2311742678e-27	0.0000000000e+00	5.7546952017e-06	-1.0615461219e-10	9.7920078284e-15	-2.8240715270e-07	-8.4703294725e-22	2.2652734482e-16	7.4263499913e-21	-3.6270766155e-14	-5.0681718479e-12	-2.4259662204e-10	-8.5750606597e-18	-5.4719342065e-06
7.9432823472e+02	-5.5747521230e-06	-5.4976948824e-06	1.9625622462e-08	5.5947169207e-06	0.0000000000e+00	1.9206064246e-11	0.0000000000e+00	8.2892469521e-19	2.9732681689e-15	2.5453803286e-18	1.2370754894e-19	2.1351599562e-23	1.5527536674e-18	3.7464907957e-17	-3.2311742678e-27	0.0000000000e+00	5.5552098486e-06	-1.0253182099e-10	9.4526269787e-15	-2.7261850535e-07	-1.6940658945e-21	2.3883315859e-16	6.8716219930e-21	-3.5013574184e-14	-4.8632126141e-12	-2.3174220456e-10	-8.3315344352e-18	-5.2822521837e-06
8.1283051616e+02	-5.3820371022e-06	-5.3090313972e-06	1.9406641202e-08	5.4017687817e-06	0.0000000000e+00	1.8991796950e-11	0.0000000000e+00	8.0022901176e-19	2.8704548644e-15	2.3427196827e-18	1.2001209371e-19	2.0498569555e-23	1.4989009008e-18	3.6166887865e-17	-3.2311742678e-27	0.0000000000e+00	5.3627104495e-06	-9.8958733843e-11	9.1251272807e-15	-2.6317261298e-07	-2.2869889576e-20	2.3058868582e-16	4.1619592521e-21	-3.3800403282e-14	-4.6665803579e-12	-2.2137633963e-10	-8.0959952582e-18	-5.0992128133e-06
8.3176377110e+02	-5.1960627729e-06	-5.1269517298e-06	1.9190276528e-08	5.2155645261e-06	0.0000000000e+00	1.8780089113e-11	0.0000000000e+00	7.7253589685e-19	2.7708295160e-15	2.5551281610e-18	1.1597023074e-19	2.0110828643e-23	1.4472914480e-18	3.4913555326e-17	1.2924697071e-26	0.0000000000e+00	5.1769492235e-06	-9.5486397035e-11	8.8090736025e-15	-2.5405732042e-07	-1.0164395367e-20	2.1792707189e-16	1.3970511859e-20	-3.2629692519e-14	-4.4779348652e-12	-2.1147689839e-10	-7.8612166900e-18	-4.9225804411e-06
8.5113803820e+02	-5.0165901371e-06	-4.9512227248e-06	1.8976494954e-08	5.0358652068e-06	0.0000000000e+00	1.8570908000e-11	0.0000000000e+00	7.4580434488e-19	2.6750089548e-15	2.4386672312e-18	1.1194806501e-19	1.9490443183e-23	1.3973661350e-18	3.3705262659e-17	-2.2618219874e-26	0.0000000000e+00	4.9976873121e-06	-9.2220864996e-11	8.5040840848e-15	-2.4526091052e-07	0.0000000000e+00	3.0125842470e-16	1.1605292295e-20	-3.1499936399e-14	-4.2969496623e-12	-2.0202276099e-10	-7.6386949932e-18	-4.7521278410e-06
8.7096358996e+02	-4.8433890356e-06	-4.7816196145e-06	1.8765263469e-08	4.8624404739e-06	0.0000000000e+00	1.8364221340e-11	0.0000000000e+00	7.2001550779e-19	2.5827188973e-15	2.1447351921e-18	1.0812605114e-19	1.8456467418e-23	1.3487510760e-18	3.2538535491e-17	0.0000000000e+00	0.0000000000e+00	4.8246944520e-06	-8.9024754070e-11	8.2097587630e-15	-2.3677208702e-07	-1.6940658945e-21	2.2838467962e-16	5.8309253849e-21	-3.0409684727e-14	-4.1233119925e-12	-1.9299377155e-10	-7.4257127456e-18	-4.5876362038e-06
8.9125093813e+02	-4.6762374097e-06	-4.6179257112e-06	1.8556549531e-08	4.6950682600e-06	0.0000000000e+00	1.8159997317e-11	0.0000000000e+00	6.9513206774e-19	2.4933668692e-15	2.1464096900e-18	1.0382644387e-19	1.7836081958e-23	1.3021411028e-18	3.1412997701e-17	3.2311742678e-27	0.0000000000e+00	4.6577486603e-06	-8.5941438394e-11	7.9257113811e-15	-2.2857996032e-07	-1.5246593051e-20	2.8988692798e-16	6.3345232815e-21	-2.9357538461e-14	-3.9567218486e-12	-1.8437069160e-10	-7.2141362849e-18	-4.4288944125e-06
9.1201083936e+02	-4.5149212440e-06	-4.4599321121e-06	1.8350321055e-08	4.5335344768e-06	0.0000000000e+00	1.7958204564e-11	0.0000000000e+00	6.7111607035e-19	2.4072695498e-15	2.0131174959e-18	1.0013760608e-19	1.7189847105e-23	1.2570266722e-18	3.0326027278e-17	-3.2311742678e-27	0.0000000000e+00	4.4966359318e-06	-8.2948996253e-11	7.6515863837e-15	-2.2067403168e-07	-8.4703294725e-21	1.6034138146e-16	4.5521558566e-21	-2.8342149793e-14	-3.7968915494e-12	-1.7613515850e-10	-7.0102475747e-18	-4.2756990010e-06
9.3325430080e+02	-4.3592341115e-06	-4.3074374140e-06	1.8146546410e-08	4.3776327239e-06	0.0000000000e+00	1.7758812157e-11	0.0000000000e+00	6.4792816699e-19	2.3241582985e-15	1.9027325179e-18	9.6725925489e-20	1.6711633313e-23	1.2137882872e-18	2.9277578398e-17	3.2311742678e-27	0.0000000000e+00	4.3411499468e-06	-8.0123187233e-11	7.3870285382e-15	-2.1304418001e-07	1.8634724840e-20	2.3762828731e-16	5.3163156463e-21	-2.7362218056e-14	-3.6435452450e-12	-1.6826964704e-10	-6.8108424208e-18	-4.1278537130e-06
