Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8183829313e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1803236361e-38	7.7553664658e-43	5.5389527033e-56	2.3227350360e-50	1.0173012454e-64	5.6851230064e-69	1.2759379141e-61	4.6148011559e-79	0.0000000000e+00	5.2845636022e-16	4.6605083397e-09	2.9800520107e-38	1.6717034218e-10	6.6772950744e-49	2.4089378202e-35	4.1216036718e-51	6.8481375146e-27	1.7241077256e-31	5.2845636022e-16	4.2137008058e-29	9.9999999517e-01
2.8840315031e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4792347695e-38	8.6517895493e-43	6.4460290029e-56	2.5974372640e-50	1.2069737003e-64	6.9292076579e-69	1.4958613811e-61	5.6196363382e-79	0.0000000000e+00	5.5335141251e-16	4.7689320014e-09	3.2672742422e-38	1.7106423965e-10	7.5195363331e-49	2.6236599162e-35	4.6863377683e-51	7.3377572936e-27	1.8902891555e-31	5.5335141251e-16	4.5145645911e-29	9.9999999506e-01
2.9512092267e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7995177711e-38	9.6507960150e-43	7.5011752564e-56	2.9040709768e-50	1.4318276585e-64	8.4450544454e-69	1.7533594341e-61	6.8419657863e-79	0.0000000000e+00	5.7941899408e-16	4.8798748872e-09	3.5821720866e-38	1.7504883764e-10	8.4673567518e-49	2.8571759494e-35	5.3274323862e-51	7.8623794616e-27	2.0724842940e-31	5.7941899408e-16	4.8368980610e-29	9.9999999495e-01
3.0199517204e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1427005586e-38	1.0763989857e-42	8.7284775236e-56	3.2462807373e-50	1.6983527139e-64	1.0291946937e-68	2.0547954587e-61	8.3285832328e-79	0.0000000000e+00	6.0671431176e-16	4.9933953813e-09	3.9274113630e-38	1.7912624885e-10	9.5339205884e-49	3.1110952155e-35	6.0550546006e-51	8.4245059304e-27	2.2722357777e-31	6.0671431176e-16	5.1822321028e-29	9.9999999483e-01
3.0902954325e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5104202691e-38	1.2004270055e-42	1.0155912784e-55	3.6281190585e-50	2.0142228858e-64	1.2541989993e-68	2.4075974191e-61	1.0136220263e-78	0.0000000000e+00	6.3529517041e-16	5.1095532142e-09	4.3059145650e-38	1.8329863516e-10	1.0734024795e-48	3.3871612974e-35	6.8806998790e-51	9.0268174085e-27	2.4912347904e-31	6.3529517041e-16	5.5522066481e-29	9.9999999471e-01
3.1622776602e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9044310652e-38	1.3385973113e-42	1.1815982579e-55	4.0540911719e-50	2.3885150123e-64	1.5282947041e-68	2.8204367836e-61	1.2333738278e-78	0.0000000000e+00	6.6522209513e-16	5.2284094928e-09	4.7208855598e-38	1.8756820883e-10	1.2084301869e-48	3.6872629146e-35	7.8173628571e-51	9.6721861750e-27	2.7313353590e-31	6.6522209513e-16	5.9485784288e-29	9.9999999458e-01
3.2359365693e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3266124980e-38	1.4925031405e-42	1.3746468615e-55	4.5292045507e-50	2.8319762639e-64	1.8621883915e-68	3.3034431158e-61	1.5004889436e-78	0.0000000000e+00	6.9655845912e-16	5.3500267324e-09	5.1758366590e-38	1.9193723364e-10	1.3603448638e-48	4.0134455721e-35	8.8797312829e-51	1.0363689766e-26	2.9945700236e-31	6.9655845912e-16	6.3732292847e-29	9.9999999446e-01
3.3113112148e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7789784688e-38	1.6639147259e-42	1.5991242428e-55	5.0590238452e-50	3.3573079077e-64	2.2688977107e-68	3.8684335322e-61	1.8250995522e-78	0.0000000000e+00	7.2937061766e-16	5.4744688884e-09	5.6746183030e-38	1.9640802612e-10	1.5312478008e-48	4.3679242794e-35	1.0084397987e-50	1.1104625639e-26	3.2831670192e-31	7.2937061766e-16	6.8281750589e-29	9.9999999433e-01
3.3884415614e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2636868305e-38	1.8547986643e-42	1.8601248022e-55	5.6497315802e-50	3.9795210178e-64	2.7642561646e-68	4.5291931075e-61	2.2194846189e-78	0.0000000000e+00	7.6372804828e-16	5.6018013891e-09	6.2214515933e-38	2.0098295673e-10	1.7235005633e-48	4.7530971596e-35	1.1450103069e-50	1.1898526884e-26	3.5995691074e-31	7.6372804828e-16	7.3155751261e-29	9.9999999420e-01
3.4673685045e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7830496748e-38	2.0673393831e-42	2.1635649574e-55	6.3081953091e-50	4.7163598301e-64	3.3675343957e-68	5.3018036768e-61	2.6985403002e-78	0.0000000000e+00	7.9970349753e-16	5.7320911694e-09	6.8209639512e-38	2.0566445116e-10	1.9397572368e-48	5.1715600945e-35	1.2998006805e-50	1.2749179053e-26	3.9464542172e-31	7.9970349753e-16	7.8377425959e-29	9.9999999406e-01
3.5481338923e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.3395443550e-38	2.3039628894e-42	2.5163148233e-55	7.0420419187e-50	5.5887939425e-64	4.1021809783e-68	6.2050221060e-61	3.2803227349e-78	0.0000000000e+00	8.3737313473e-16	5.8654067048e-09	7.4782282058e-38	2.1045499161e-10	2.1830004762e-48	5.6261225327e-35	1.4751995067e-50	1.3660638202e-26	4.3267580725e-31	8.3737313473e-16	8.3971552409e-29	9.9999999392e-01
3.6307805477e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.9358252957e-38	2.5673630745e-42	2.9263520464e-55	7.8597399230e-50	6.6216046193e-64	4.9967371005e-68	7.2607239518e-61	3.9867177159e-78	0.0000000000e+00	8.7681671281e-16	6.0018180470e-09	8.1988054395e-38	2.1535711807e-10	2.4565821388e-48	6.1198245013e-35	1.6739023045e-50	1.4637250206e-26	4.7436989934e-31	8.7681671281e-16	8.9964671990e-29	9.9999999378e-01
3.7153522910e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.5747366469e-38	2.8605308174e-42	3.4029392735e-55	8.7706904400e-50	7.8440714553e-64	6.0859393136e-68	8.4944168471e-61	4.8442364767e-78	0.0000000000e+00	9.1811773682e-16	6.1413968588e-09	8.9887919515e-38	2.2037342973e-10	2.7642687740e-48	6.6559549489e-35	1.8989500366e-50	1.5683671468e-26	5.2008050840e-31	9.1811773682e-16	9.6385215057e-29	9.9999999364e-01
3.8018939632e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0259325841e-37	3.1867861802e-42	3.9568287201e-55	9.7853277158e-50	9.2907756106e-64	7.4120471323e-68	9.9358340091e-61	5.8849805471e-78	0.0000000000e+00	9.6136364022e-16	6.2842164517e-09	9.8548707372e-38	2.2550658629e-10	3.1102926173e-48	7.2380715152e-35	2.1537722434e-50	1.6804891095e-26	5.7019440327e-31	9.6136364022e-16	1.0326363516e-28	9.9999999349e-01
3.8904514499e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0992858120e-37	3.5498140426e-42	4.6004995779e-55	1.0915230288e-49	1.1002547490e-63	9.0264595152e-68	1.1619625262e-60	7.1478182198e-78	0.0000000000e+00	1.0066459696e-15	6.4303518224e-09	1.0804367915e-37	2.3075930943e-10	3.4994089662e-48	7.8700218092e-35	2.4422354616e-50	1.8006254665e-26	6.2513557785e-31	1.0066459696e-15	1.1063255275e-28	9.9999999334e-01
3.9810717055e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1778832098e-37	3.9537035423e-42	5.3484341961e-55	1.2173243928e-49	1.3027588203e-63	1.0991690998e-67	1.3586163629e-60	8.6798054408e-78	0.0000000000e+00	1.0540605779e-15	6.5798796917e-09	1.1845314571e-37	2.3613438421e-10	3.9369607295e-48	8.5559662971e-35	2.7686976004e-50	1.9293489687e-26	6.8536883149e-31	1.0540605779e-15	1.1852690912e-28	9.9999999318e-01
4.0738027780e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2620996438e-37	4.4029917071e-42	6.2174384029e-55	1.3573617508e-49	1.5422791662e-63	1.3383776949e-67	1.5882483813e-60	1.0537892990e-77	0.0000000000e+00	1.1037078269e-15	6.7328785431e-09	1.2986514552e-37	2.4163466056e-10	4.4289508566e-48	9.3004029345e-35	3.1380689115e-50	2.0672732880e-26	7.5140369357e-31	1.1037078269e-15	1.2698413118e-28	9.9999999303e-01
4.1686938347e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3523367720e-37	4.9027116997e-42	7.2270119136e-55	1.5132153074e-49	1.8255297399e-63	1.6295188820e-67	1.8563370657e-60	1.2790984603e-77	0.0000000000e+00	1.1556927991e-15	6.8894286633e-09	1.4237618765e-37	2.4726305480e-10	4.9821235457e-48	1.0108193690e-34	3.5558802501e-50	2.2150559400e-26	8.2379872521e-31	1.1556927991e-15	1.3604430799e-28	9.9999999286e-01
4.2657951880e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4490249581e-37	5.4584461600e-42	8.3997767558e-55	1.6866371626e-49	2.1604314674e-63	1.9838368739e-67	2.1692621800e-60	1.5522425615e-77	0.0000000000e+00	1.2101255192e-15	7.0496121822e-09	1.5609206619e-37	2.5302255119e-10	5.6040554243e-48	1.0984593095e-34	4.0283594900e-50	2.3734014152e-26	9.0316623435e-31	1.2101255192e-15	1.4575037969e-28	9.9999999270e-01
4.3651583224e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5526253228e-37	6.0763861866e-42	9.7619736727e-55	1.8795696264e-49	2.5563269505e-63	2.4150025210e-67	2.5344515027e-60	1.8833008037e-77	0.0000000000e+00	1.2671211869e-15	7.2135131153e-09	1.7112875293e-37	2.5891620347e-10	6.3032580208e-48	1.1935278954e-34	4.5625171078e-50	2.5430645335e-26	9.9017744391e-31	1.2671211869e-15	1.5614833995e-28	9.9999999253e-01
4.4668359215e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6636319413e-37	6.7633965470e-42	1.1344037540e-54	2.0941654462e-49	3.0242332903e-63	2.9396357217e-67	2.9605514237e-60	2.2844591814e-77	0.0000000000e+00	1.3268004196e-15	7.3812174060e-09	1.8761337568e-37	2.6494713656e-10	7.0892928345e-48	1.2966385372e-34	5.1662420207e-50	2.7248540389e-26	1.0855681563e-30	1.3268004196e-15	1.6728745259e-28	9.9999999235e-01
4.5708818961e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7825741979e-37	7.5270877498e-42	1.3181263585e-54	2.3328101376e-49	3.5771393668e-63	3.5779398957e-67	3.4576250336e-60	2.7704467693e-77	0.0000000000e+00	1.3892895070e-15	7.5528129692e-09	2.0568529064e-37	2.7111854811e-10	7.9729004385e-48	1.4084538280e-34	5.8484088114e-50	2.9196364501e-26	1.1901449624e-30	1.3892895070e-15	1.7922048368e-28	9.9999999218e-01
4.6773514129e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9100193085e-37	8.3758956723e-42	1.5314578330e-54	2.5981466364e-49	4.2303553480e-63	4.3544742805e-67	4.0373820196e-60	3.3590620278e-77	0.0000000000e+00	1.4547206776e-15	7.7283897359e-09	2.2549725769e-37	2.7743371031e-10	8.9661453747e-48	1.5296893660e-34	6.6189975688e-50	3.1283401860e-26	1.3047920462e-30	1.4547206776e-15	1.9200394993e-28	9.9999999199e-01
4.7863009232e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0465750235e-37	9.3191695599e-42	1.7791430468e-54	2.8931025148e-49	5.0019221175e-63	5.2990839719e-67	4.7134450143e-60	4.0718060080e-77	0.0000000000e+00	1.5232323776e-15	7.9080396984e-09	2.4721672857e-37	2.8389597153e-10	1.0082578920e-47	1.6611178630e-34	7.4892279455e-50	3.3519599858e-26	1.4304786441e-30	1.5232323776e-15	2.0569838477e-28	9.9999999181e-01
4.8977881937e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1928925239e-37	1.0367269236e-41	2.0666822808e-54	3.2209200088e-49	5.9130930700e-63	6.4480330326e-67	5.5016590109e-60	4.9346450083e-77	0.0000000000e+00	1.5949695632e-15	8.0918569570e-09	2.7102725870e-37	2.9050875815e-10	1.1337421818e-47	1.8035735627e-34	8.4717089685e-50	3.5915616449e-26	1.5682672196e-30	1.5949695632e-15	2.2036862316e-28	9.9999999162e-01
5.0118723363e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3496695237e-37	1.1531672468e-41	2.4004507089e-54	3.5851891558e-49	6.9889006530e-63	7.8453838102e-67	6.4204506278e-60	5.9789314203e-77	0.0000000000e+00	1.6700840058e-15	8.2799377676e-09	2.9713005455e-37	2.9727557635e-10	1.2747769347e-47	1.9579569905e-34	9.5806063823e-50	3.8482870879e-26	1.7193224231e-30	1.6700840058e-15	2.3608410656e-28	9.9999999142e-01
5.1286138399e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5176535943e-37	1.2825093536e-41	2.7878365830e-54	3.9898843553e-49	8.2588212953e-63	9.5446697613e-67	7.4912447462e-60	7.2425105823e-77	0.0000000000e+00	1.7487346127e-15	8.4723805896e-09	3.2574566948e-37	3.0420001400e-10	1.4332821511e-47	2.1252400604e-34	1.0831829532e-49	4.1233598042e-26	1.8849209126e-30	1.7487346127e-15	2.5291920949e-28	9.9999999122e-01
5.2480746025e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6976457262e-37	1.4261614164e-41	3.2374009812e-54	4.4394046958e-49	9.7575552104e-63	1.1610921707e-66	8.7389474424e-60	8.7710511292e-77	0.0000000000e+00	1.8310877615e-15	8.6692861361e-09	3.5711586243e-37	3.1128574251e-10	1.6114141445e-47	2.3064715628e-34	1.2243240009e-49	4.4180906716e-26	2.0664621160e-30	1.8310877615e-15	2.7095358913e-28	9.9999999102e-01
5.3703179637e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8905041451e-37	1.5856828074e-41	3.7590625251e-54	4.9386184300e-49	1.1525941229e-62	1.4123125008e-66	1.0192505895e-59	1.0619646937e-76	0.0000000000e+00	1.9173176514e-15	8.8707574242e-09	3.9150563490e-37	3.1853651884e-10	1.8115945514e-47	2.5027830627e-34	1.3834884499e-49	4.7338841950e-26	2.2654800278e-30	1.9173176514e-15	2.9027255961e-28	9.9999999081e-01
5.4954087386e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0971483999e-37	1.7628000544e-41	4.3643110041e-54	5.4929120202e-49	1.3612030320e-62	1.7177202242e-66	1.1885557655e-59	1.2854745294e-76	0.0000000000e+00	2.0076066701e-15	9.0768998267e-09	4.2920546335e-37	3.2595618745e-10	2.0365428902e-47	2.7153952375e-34	1.5629254533e-49	5.0722451904e-26	2.4836561370e-30	2.0076066701e-15	3.1096749278e-28	9.9999999060e-01
5.6234132519e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3185637438e-37	1.9594244512e-41	5.0664543703e-54	6.1082442176e-49	1.6072344796e-62	2.0889632526e-66	1.3857183349e-59	1.5556464200e-76	0.0000000000e+00	2.1021457783e-15	9.2878211250e-09	4.7053374586e-37	3.3354868233e-10	2.2893131043e-47	2.9456246882e-34	1.7651576135e-49	5.4347859460e-26	2.7228335962e-30	2.1021457783e-15	3.3313624721e-28	9.9999999038e-01
5.7543993734e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5558058267e-37	2.1776714916e-41	5.8809042008e-54	6.7912056783e-49	1.8973354357e-62	2.5401839578e-66	1.6152778905e-59	1.8821376315e-76	0.0000000000e+00	2.2011349123e-15	9.5036315630e-09	5.1583948342e-37	3.4131802914e-10	2.5733345793e-47	3.1948912566e-34	1.9930132712e-49	5.8232338936e-26	2.9850327498e-30	2.2011349123e-15	3.5688362752e-28	9.9999999016e-01
5.8884365536e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8100057240e-37	2.4198823118e-41	6.8255055470e-54	7.5490846742e-49	2.2393205607e-62	3.0885510082e-66	1.8825066044e-59	2.2765854728e-76	0.0000000000e+00	2.3047834048e-15	9.7244439023e-09	5.6550521836e-37	3.4926834728e-10	2.8924581804e-47	3.4647258866e-34	2.2496624879e-49	6.2394398278e-26	3.2724681530e-30	2.3047834048e-15	3.8232187610e-28	9.9999998993e-01
6.0255958607e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0823753239e-37	2.6886473460e-41	7.9209180606e-54	8.3899395139e-49	2.6423748434e-62	3.7549041026e-66	2.1935262925e-59	2.7530093307e-76	0.0000000000e+00	2.4133104263e-15	9.9503734783e-09	6.1995025467e-37	3.5740385211e-10	3.2510079228e-47	3.7567790680e-34	2.5386571299e-49	6.6853867113e-26	3.5875672218e-30	2.4133104263e-15	4.0957119953e-28	9.9999998969e-01
6.1659500186e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3742130987e-37	2.9868324190e-41	9.1910565880e-54	9.3226783535e-49	3.1172912487e-62	4.5645383538e-66	2.5554441147e-59	3.3282936600e-76	0.0000000000e+00	2.5269454466e-15	1.0181538258e-08	6.7963418695e-37	3.6572885719e-10	3.6538389581e-47	4.0728299090e-34	2.8639754947e-49	7.1631991084e-26	3.9329906737e-30	2.5269454466e-15	4.3876033209e-28	9.9999998945e-01
6.3095734448e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6869102890e-37	3.3176075261e-41	1.0663599401e-53	1.0357147136e-48	3.6767482655e-62	5.5481476939e-66	2.9765094820e-59	4.0227676402e-76	0.0000000000e+00	2.6459287180e-15	1.0418058898e-08	7.4506076785e-37	3.7424777655e-10	4.1064026541e-47	4.4147958753e-34	3.2300720133e-49	7.6751532908e-26	4.3116549273e-30	2.6459287180e-15	4.7002713898e-28	9.9999998921e-01
6.4565422903e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0219575291e-37	3.6844785690e-41	1.2370575463e-53	1.1504226451e-48	4.3356351620e-62	6.7429716128e-66	3.4662958582e-59	4.8608989521e-76	0.0000000000e+00	2.7705117815e-15	1.0660058806e-08	8.1678214605e-37	3.8296512702e-10	4.6148196304e-47	4.7847432531e-34	3.6419325451e-49	8.2236880647e-26	4.7267566507e-30	2.7705117815e-15	5.0351926214e-28	9.9999998896e-01
6.6069344801e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3809519451e-37	4.0913223454e-41	1.4349042864e-53	1.2775938253e-48	5.1114329617e-62	8.1941882266e-66	4.0359113508e-59	5.8721299477e-76	0.0000000000e+00	2.9009579959e-15	1.0907664199e-08	8.9540351061e-37	3.9188553067e-10	5.1859617212e-47	5.1848983858e-34	4.1051358795e-49	8.8114163699e-26	5.1817996628e-30	2.9009579959e-15	5.3939481142e-28	9.9999998870e-01
6.7608297539e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7656047599e-37	4.5424251249e-41	1.6641871959e-53	1.4185563410e-48	6.0246600540e-62	9.9566010413e-66	4.6982424460e-59	7.0918788703e-76	0.0000000000e+00	3.0375430924e-15	1.1161004171e-08	9.8158818017e-37	4.0101371720e-10	5.8275439527e-47	5.6176597400e-34	4.6259221329e-49	9.4411377060e-26	5.6806244143e-30	3.0375430924e-15	5.7782310457e-28	9.9999998844e-01
6.9183097092e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1777494408e-37	5.0425251725e-41	1.9298649050e-53	1.5747771135e-48	7.0993930494e-62	1.2096678881e-65	5.4682359877e-59	8.5627383706e-76	0.0000000000e+00	3.1805557549e-15	1.1420210751e-08	1.0760631799e-36	4.1035452651e-10	6.5482277586e-47	6.0856108599e-34	5.2112687951e-49	1.0115851444e-25	6.2274402939e-30	3.1805557549e-15	6.1898545916e-28	9.9999998817e-01
7.0794578438e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.6193504291e-37	5.5968596171e-41	2.2376719189e-53	1.7478761510e-48	8.3638756549e-62	1.4695025276e-65	6.3632254281e-59	1.0335913557e-75	0.0000000000e+00	3.3302982273e-15	1.1685418971e-08	1.1796253527e-36	4.1991291121e-10	7.3577368014e-47	6.5915342752e-34	5.8689752435e-49	1.0838771090e-25	6.8268610304e-30	3.3302982273e-15	6.6307604038e-28	9.9999998789e-01
7.2443596007e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0925124919e-37	6.2112161016e-41	2.5942389608e-53	1.9396422433e-48	9.8512305121e-62	1.7849370308e-65	7.4033083430e-59	1.2472946510e-75	0.0000000000e+00	3.4870869495e-15	1.1956766934e-08	1.2931480557e-36	4.2969393929e-10	8.2669869391e-47	7.1384264335e-34	6.6077566304e-49	1.1613339558e-25	7.4839434875e-30	3.4870869495e-15	7.1030276835e-28	9.9999998761e-01
7.4131024130e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5994907421e-37	6.8919896954e-41	3.0072318194e-53	2.1520502393e-48	1.1600291109e-61	2.1678194309e-65	8.6117831835e-59	1.5047780984e-75	0.0000000000e+00	3.6512532229e-15	1.2234395879e-08	1.4175884978e-36	4.3970279678e-10	9.2882320578e-47	7.7295137328e-34	7.4373481516e-49	1.2443245543e-25	8.2042301747e-30	3.6512532229e-15	7.6088828925e-28	9.9999998733e-01
7.5857757503e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1427013729e-37	7.6462455987e-41	3.4855114977e-53	2.3872800661e-48	1.3656573468e-61	2.6325113345e-65	1.0015654391e-58	1.8149233742e-75	0.0000000000e+00	3.8231439070e-15	1.2518450252e-08	1.5539957805e-36	4.4994479049e-10	1.0435227705e-46	8.3682697307e-34	8.3686208159e-49	1.3332441052e-25	8.9937958313e-30	3.8231439070e-15	8.1507101479e-28	9.9999998703e-01
7.7624711663e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7247331589e-37	8.4817882218e-41	4.0393188872e-53	2.6477376610e-48	1.6073410661e-61	3.1964184846e-65	1.1646216450e-58	2.1883953651e-75	0.0000000000e+00	4.0031221490e-15	1.2809077777e-08	1.7035197074e-36	4.6042535089e-10	1.1723414693e-46	9.0584336165e-34	9.4137099470e-49	1.4285160189e-25	9.8592984705e-30	4.0031221490e-15	8.7310623457e-28	9.9999998673e-01
