Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.9054607180e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-3.9644993653e-26	1.5945057413e-22	-1.5956511732e-22	-1.6543612251e-24	2.5243548967e-28	1.0339757657e-25	-6.9307593499e-28	3.5498740735e-30	0.0000000000e+00	-2.2995761784e-16	-3.9854729740e-12	8.0779356695e-27	-1.6664475070e-13	-2.2204460493e-16	2.7250974142e-19	1.1500960909e-25	1.7070890261e-18	0.0000000000e+00	-2.2204460493e-16	-9.4957038523e-21	4.1530118232e-12
1.9498445998e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	1.2350406332e-26	-4.7268505051e-22	4.7240119617e-22	1.6543612251e-24	-7.5730646901e-29	2.8434333557e-25	5.1121884444e-28	-1.5777218104e-30	0.0000000000e+00	2.1738419894e-16	-2.1864689353e-12	-9.7856112700e-24	-2.0652257397e-13	0.0000000000e+00	6.8791906956e-20	9.7940931024e-24	-4.0975218823e-20	0.0000000000e+00	-2.2204460493e-16	4.4713858703e-20	2.3929960791e-12
1.9952623150e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-1.3183443448e-26	1.6601632024e-22	-1.6576829991e-22	0.0000000000e+00	-2.0194839174e-28	-2.5849394142e-25	9.0691887007e-28	3.9443045261e-31	0.0000000000e+00	-1.1638536684e-18	5.0686115310e-12	4.1843706768e-25	-2.0813486979e-14	-4.4408920985e-16	-1.3441307553e-19	-3.8279317654e-25	1.6798780926e-18	8.8817841970e-16	-4.4408920985e-16	1.7608216318e-20	-5.0469102505e-12
2.0417379447e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	1.2894720357e-26	-2.5506667527e-22	2.5526688649e-22	1.6543612251e-24	1.7670484277e-28	-2.0679515314e-25	1.3049608265e-27	3.5498740735e-30	0.0000000000e+00	9.7744593244e-19	1.4155313500e-12	-6.0859167334e-24	-1.6496900783e-13	-2.2204460493e-16	9.2631614102e-20	6.0470416680e-24	1.6695019390e-18	0.0000000000e+00	-2.2204460493e-16	-9.4972612783e-21	-1.2496768893e-12
2.0892961309e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	1.3115601410e-26	-4.0928476656e-23	4.1027344594e-23	0.0000000000e+00	7.5730646901e-29	-1.0339757657e-25	-3.1629624514e-28	-7.8886090522e-31	0.0000000000e+00	-2.1876322938e-16	-2.2373241303e-12	-5.6755576014e-24	3.3278660445e-14	2.2204460493e-16	1.0252981241e-19	5.8618549927e-24	-9.4264179118e-19	-4.4408920985e-16	2.2204460493e-16	-9.4976716375e-21	2.2042651044e-12
2.1379620895e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-1.2388271656e-26	-3.7214039887e-23	3.6891818113e-23	0.0000000000e+00	2.2719194070e-28	3.3604212385e-25	-3.2510930056e-28	0.0000000000e+00	0.0000000000e+00	-2.1523957190e-16	-4.0794123335e-12	-5.4574533383e-24	-1.3305603783e-14	-2.2204460493e-16	1.1741771927e-19	5.5036995200e-24	1.6443027089e-18	4.4408920985e-16	-4.4408920985e-16	-9.4983049476e-21	4.0933755006e-12
2.1877616239e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-3.8124069828e-26	-3.5958526736e-23	3.6064767170e-23	0.0000000000e+00	7.5730646901e-29	-5.1698788285e-26	-3.2807985491e-28	-5.9164567892e-30	0.0000000000e+00	-2.1385721403e-16	-4.4875955990e-13	-5.3508245875e-24	-2.8990973454e-14	0.0000000000e+00	-9.4108906977e-20	5.4877455970e-24	-9.6318234015e-19	4.4408920985e-16	-8.8817841970e-16	-9.4985149739e-21	4.7863157981e-13
2.2387211386e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	3.9657615427e-26	-3.3525048615e-23	3.3169890222e-23	0.0000000000e+00	1.2621774484e-28	3.1019272971e-25	4.7371097359e-28	1.9721522631e-30	0.0000000000e+00	1.0816581578e-17	-2.2837394780e-12	1.2827761843e-24	5.4223711686e-14	2.2204460493e-16	-3.0074839506e-19	-1.3170064367e-24	-1.0619675576e-19	-8.8817841970e-16	4.4408920985e-16	1.7606109592e-20	2.2299494207e-12
2.2908676528e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-1.1790315089e-26	-3.0779358281e-23	3.0688617091e-23	0.0000000000e+00	-2.5243548967e-29	1.2924697071e-25	-3.4041813251e-28	-1.1832913578e-30	0.0000000000e+00	-4.3091448834e-16	-4.1191636069e-12	-1.7674523245e-24	2.1069676610e-14	4.4408920985e-16	-7.3078356891e-20	1.8023893962e-24	7.5015355391e-19	-8.8817841970e-16	4.4408920985e-16	1.7605644303e-20	4.0989682495e-12
2.3442288153e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-1.1545768209e-26	-2.8188966261e-23	2.8207348495e-23	3.3087224502e-24	-1.0097419587e-28	0.0000000000e+00	-3.4669204189e-28	0.0000000000e+00	0.0000000000e+00	1.5451546279e-17	-2.3166080210e-12	-4.8338367046e-24	-1.1629860914e-14	0.0000000000e+00	1.5469595774e-19	4.8701874151e-24	7.3903624648e-19	4.4408920985e-16	-2.2204460493e-16	4.4710249482e-20	2.3282215060e-12
2.3988329190e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-3.7018086838e-26	-2.4082547663e-23	2.4485449594e-23	-1.6543612251e-24	-2.5243548967e-28	-3.3604212385e-25	4.5137634921e-28	7.8886090522e-31	0.0000000000e+00	-2.0222914449e-16	3.1154873242e-12	5.3863675044e-24	-6.1371321869e-14	2.2204460493e-16	-2.6253197868e-19	-5.4184772987e-24	7.2230734577e-19	-4.4408920985e-16	2.2204460493e-16	-3.6605621082e-20	-3.0536921584e-12
2.4547089157e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-1.0775839965e-26	4.0361950833e-22	-4.0358009023e-22	0.0000000000e+00	2.5243548967e-29	2.5849394142e-26	3.7458567046e-29	0.0000000000e+00	0.0000000000e+00	6.8998792882e-16	4.9078282103e-12	5.5931626575e-24	1.1359288791e-13	-4.4408920985e-16	-2.4535288492e-19	-5.6796975434e-24	-1.6252444675e-19	8.8817841970e-16	0.0000000000e+00	-3.6606344865e-20	-5.0223326865e-12
2.5118864315e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	1.5363854990e-26	-1.6809578283e-23	1.6214392985e-23	3.3087224502e-24	4.5438388141e-28	5.6868667113e-25	4.3384884597e-28	3.9443045261e-31	0.0000000000e+00	2.6374883994e-17	-5.6824060206e-13	6.2264728140e-24	-1.5365861080e-13	0.0000000000e+00	2.0123882587e-19	-5.9274882201e-24	1.5590700185e-18	4.4408920985e-16	-6.6613381478e-16	1.7603233847e-20	7.2231512672e-13
2.5703957828e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-6.1786741541e-26	4.1104797797e-22	-4.1061037050e-22	0.0000000000e+00	-7.5730646901e-29	-3.8774091213e-25	-7.8804739241e-28	-3.1554436209e-30	0.0000000000e+00	2.5281050834e-16	6.6810692674e-12	-2.6172511569e-25	1.3497855892e-13	2.2204460493e-16	2.0011049981e-21	3.2564178168e-25	-1.9354702845e-19	-8.8817841970e-16	4.4408920985e-16	-9.5025700977e-21	-6.8160783935e-12
2.6302679919e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	4.2038397639e-26	-4.3151019682e-22	4.3145996235e-22	0.0000000000e+00	5.0487097934e-29	2.5849394142e-26	-3.9503442424e-28	0.0000000000e+00	0.0000000000e+00	2.5736415798e-16	4.8338749746e-12	3.3038756888e-24	7.8530657006e-14	2.2204460493e-16	-1.9620264011e-19	-3.3529491480e-24	6.5486234735e-19	0.0000000000e+00	0.0000000000e+00	1.7601708733e-20	-4.9126634675e-12
2.6915348039e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	6.8321665279e-26	2.0836873501e-22	-2.0836376400e-22	0.0000000000e+00	-3.0292258760e-28	-1.0339757657e-25	4.0170276408e-28	0.0000000000e+00	0.0000000000e+00	3.9575046995e-17	-6.5196261891e-13	-2.9258282995e-24	1.3441650850e-13	-2.2204460493e-16	3.9694639838e-20	2.9466289838e-24	-2.3187526931e-19	0.0000000000e+00	0.0000000000e+00	-9.5041469107e-21	5.1861695822e-13
2.7542287033e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-8.7784441533e-27	-4.2201539123e-22	4.2236193842e-22	-1.6543612251e-24	0.0000000000e+00	-3.6189151799e-25	7.9405013086e-28	0.0000000000e+00	0.0000000000e+00	-3.9987919815e-16	1.1372690610e-12	-2.5025444704e-24	-3.8868488964e-14	4.4408920985e-16	5.9267645986e-20	2.6259349378e-24	-1.1191422816e-18	-8.8817841970e-16	4.4408920985e-16	-3.6610038097e-20	-1.0973334705e-12
2.8183829313e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-6.0019693113e-26	2.1822906718e-22	-2.1828894133e-22	0.0000000000e+00	7.5730646901e-29	1.2924697071e-25	7.8235280275e-28	3.9443045261e-31	0.0000000000e+00	-1.7311831336e-16	-4.3503486702e-12	4.5511089562e-24	1.3003212410e-14	-2.2204460493e-16	7.9575240217e-20	-4.3654174100e-24	1.4622965043e-18	4.4408920985e-16	-4.4408920985e-16	1.7599220728e-20	4.3384051946e-12
2.8840315031e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	1.7678372886e-26	8.0155336164e-24	-7.7713067175e-24	-1.6543612251e-24	-5.0487097934e-29	-2.8434333557e-25	3.7451171475e-28	3.9443045261e-31	0.0000000000e+00	-3.9369924494e-16	-7.2214043322e-13	1.0905213154e-24	-1.2039355345e-13	-2.2204460493e-16	8.6134989269e-20	-1.2847956682e-24	5.8826438187e-19	8.8817841970e-16	-8.8817841970e-16	4.4704013315e-20	8.4314902690e-13
2.9512092267e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	6.9531777908e-26	9.6117337047e-24	-9.8390926867e-24	0.0000000000e+00	2.5243548967e-29	1.5509636485e-25	3.7059206213e-28	-7.8886090522e-31	0.0000000000e+00	5.2477054089e-17	4.7243917921e-12	4.6932806240e-24	8.6805287969e-14	2.2204460493e-16	-3.4056612972e-19	-4.6147226996e-24	-1.1535529950e-18	-4.4408920985e-16	2.2204460493e-16	1.7598664967e-20	-4.8108039732e-12
3.0199517204e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-3.3857910052e-26	-2.0196474956e-22	2.0233274114e-22	-1.6543612251e-24	1.2621774484e-28	-3.3604212385e-25	3.7046880261e-28	0.0000000000e+00	0.0000000000e+00	-3.9196452147e-16	-2.5520126082e-12	1.3974828708e-24	8.5910170655e-14	2.2204460493e-16	9.3111482254e-20	-1.3587087796e-24	1.4485322189e-18	-4.4408920985e-16	2.2204460493e-16	1.7598652042e-20	2.4669369367e-12
3.0902954325e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	1.8143800820e-26	-4.1050514070e-22	4.1119617851e-22	0.0000000000e+00	2.5243548967e-28	-6.9793364184e-25	-4.4522569934e-28	0.0000000000e+00	0.0000000000e+00	5.5485715531e-17	1.0657578816e-12	-5.0680968390e-24	-6.8990227412e-14	2.2204460493e-16	-1.1019110754e-19	5.0099357022e-24	5.6740619554e-19	4.4408920985e-16	-6.6613381478e-16	-9.5069677258e-21	-9.9615745765e-13
3.1622776602e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	1.8326816550e-26	1.4999312899e-23	-1.5215226003e-23	0.0000000000e+00	2.7767903864e-28	2.0679515314e-25	-4.6037429391e-29	-3.9443045261e-31	0.0000000000e+00	-3.8697719106e-16	-4.4034246631e-12	1.8853901853e-24	-9.2742061247e-14	0.0000000000e+00	1.1487491436e-19	-1.7364532463e-24	5.5904174519e-19	0.0000000000e+00	0.0000000000e+00	4.4702804856e-20	4.4974411740e-12
3.2359365693e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	1.8654982687e-26	-1.9327975702e-22	1.9323464936e-22	-1.6543612251e-24	-2.0194839174e-28	5.1698788285e-26	-5.4357446750e-29	-7.8886090522e-31	0.0000000000e+00	-1.6102945790e-16	-4.4256316795e-12	-1.2213838732e-24	-2.2516985496e-14	2.2204460493e-16	-3.0432848445e-19	1.3726432186e-24	-3.2303719026e-19	-1.3322676296e-15	1.1102230246e-15	-3.6612975234e-20	4.4494205590e-12
3.3113112148e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	1.9013125538e-26	2.2350234359e-23	-2.2659095393e-23	-1.6543612251e-24	1.2621774484e-28	3.3604212385e-25	3.4023324323e-28	0.0000000000e+00	0.0000000000e+00	6.4186438689e-17	-2.6304072906e-12	-8.7887940084e-25	-1.8458526097e-13	0.0000000000e+00	1.4486233122e-19	1.0118624168e-24	2.2632720351e-18	8.8817841970e-16	-4.4408920985e-16	1.7596480693e-20	2.8147038917e-12
3.3884415614e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-6.4749703101e-27	2.6247434422e-23	-2.5967421144e-23	0.0000000000e+00	-1.2621774484e-28	-2.5849394142e-25	-7.2858700168e-29	0.0000000000e+00	0.0000000000e+00	6.8414827782e-17	-2.6543883730e-12	-4.1294407142e-24	1.0898199287e-13	-2.2204460493e-16	-2.7256754067e-19	4.0642113837e-24	-1.2226920594e-18	0.0000000000e+00	2.2204460493e-16	-3.6614306478e-20	2.5455615447e-12
3.4673685045e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-3.1627011412e-26	-1.7802922032e-22	1.7876054043e-22	0.0000000000e+00	-1.7670484277e-28	-6.9793364184e-25	-9.0632722439e-29	-3.9443045261e-31	0.0000000000e+00	7.5109776817e-17	2.7561644630e-12	3.1536260854e-24	1.2947601601e-13	0.0000000000e+00	1.9151609325e-19	-3.2185524933e-24	-3.8624702395e-19	-4.4408920985e-16	2.2204460493e-16	-9.5105381734e-21	-2.8852713215e-12
3.5481338923e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-5.5220263365e-27	3.6424017779e-23	-3.6719727318e-23	1.6543612251e-24	-2.5243548967e-29	3.1019272971e-25	-9.7214780617e-29	-3.9443045261e-31	0.0000000000e+00	-1.4406169194e-16	-8.9869145105e-13	3.2182495707e-24	-1.8700593867e-14	-4.4408920985e-16	-1.3971959425e-20	-3.4092927493e-24	-1.2651495858e-18	8.8817841970e-16	-8.8817841970e-16	-6.3721125011e-20	9.1864766401e-13
3.6307805477e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-4.9856009210e-27	4.2204790492e-23	-4.2922995690e-23	0.0000000000e+00	1.7670484277e-28	6.9793364184e-25	2.9287693701e-28	0.0000000000e+00	0.0000000000e+00	8.3512344275e-17	-9.3467085388e-13	6.9470246757e-25	2.3290122587e-14	2.2204460493e-16	9.4525030524e-21	-5.3687979943e-25	1.3131128265e-18	-4.4408920985e-16	0.0000000000e+00	-9.5120083577e-21	9.1218408474e-13
3.7153522910e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-4.7804970856e-27	-1.6733060037e-22	1.6676751432e-22	-1.6543612251e-24	-2.5243548967e-29	5.9453606527e-25	-5.2019213724e-28	0.0000000000e+00	0.0000000000e+00	-1.3666201159e-16	-2.7672070892e-12	4.0712795774e-24	-1.1683043146e-13	2.2204460493e-16	2.3524804656e-19	-3.9251699160e-24	1.3040072223e-18	-4.4408920985e-16	2.2204460493e-16	1.7592667907e-20	2.8846167188e-12
3.8018939632e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-3.0232305332e-26	-1.6301455935e-22	1.6263204838e-22	0.0000000000e+00	0.0000000000e+00	4.3943970042e-25	2.7744484556e-28	3.9443045261e-31	0.0000000000e+00	-5.7646862245e-16	-4.6126221523e-12	7.6918103445e-24	-1.7058604254e-13	0.0000000000e+00	3.6005362607e-20	-7.5996209036e-24	-4.4860982469e-19	4.4408920985e-16	-6.6613381478e-16	4.4696995205e-20	4.7844511755e-12
3.8904514499e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	2.1875112902e-26	-1.5872396381e-22	1.5891017995e-22	0.0000000000e+00	7.5730646901e-29	-2.0679515314e-25	2.6696778666e-28	-3.9443045261e-31	0.0000000000e+00	-1.2796128823e-16	-2.8209484298e-12	-5.3072037348e-24	3.4622332454e-15	0.0000000000e+00	-1.6281881965e-19	5.3207342771e-24	-4.6692691217e-19	-4.4408920985e-16	4.4408920985e-16	1.7591188029e-20	2.8180588491e-12
3.9810717055e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	2.2286898294e-26	5.7455529139e-23	-5.7810686448e-23	-1.6543612251e-24	-7.5730646901e-29	3.3604212385e-25	-5.5140144680e-28	-7.8886090522e-31	0.0000000000e+00	-1.2389552977e-16	-1.0294976733e-12	-1.5396545386e-24	6.1596286368e-14	2.2204460493e-16	7.1928679237e-20	1.6961645422e-24	3.8222361745e-19	-4.4408920985e-16	2.2204460493e-16	-9.5146353024e-21	9.6846892371e-13
4.0738027780e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-2.8973283327e-26	-1.4956863348e-22	1.4981212525e-22	1.6543612251e-24	-2.0194839174e-28	-2.0679515314e-25	2.4526178581e-28	0.0000000000e+00	0.0000000000e+00	-1.1920635465e-16	-1.0585900494e-12	-1.4621063562e-24	3.7953001437e-15	-2.2204460493e-16	-1.2554388990e-19	1.3773890058e-24	3.6253010142e-19	-4.4408920985e-16	4.4408920985e-16	4.4694671991e-20	1.0560238873e-12
4.1686938347e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-2.8531521220e-26	6.6924485331e-23	-6.7322302758e-23	0.0000000000e+00	-2.0194839174e-28	4.1359030628e-25	-1.6992556937e-28	7.8886090522e-31	0.0000000000e+00	-1.1503217608e-16	7.3086374277e-13	-7.4527034486e-24	5.7894386461e-14	2.2204460493e-16	3.2761253302e-19	7.5199522631e-24	-5.2463103171e-19	-4.4408920985e-16	2.2204460493e-16	-9.5162702765e-21	-7.8819880358e-13
4.2657951880e+02	-1.1699326727e+00	-1.1699326817e+00	1.2598517396e-10	1.1699326729e+00	1.1699326641e+00	3.1140686404e-15	8.5555127858e-09	-2.7857834007e-26	7.4170797523e-23	-7.4766185361e-23	0.0000000000e+00	7.5730646901e-29	6.2038545941e-25	-5.9122659656e-28	-3.9443045261e-31	0.0000000000e+00	-1.0793065102e-16	-1.1327635272e-12	-4.3297735188e-25	-3.1263461318e-14	-2.2204460493e-16	1.4023668553e-19	3.9480910585e-25	-5.5459482221e-19	-4.4408920985e-16	2.2204460493e-16	1.7587552958e-20	1.1648014584e-12
