Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.0471285481e-03	-1.4061471407e+00	-1.3535940541e+00	2.4742703602e-09	1.3918440810e+00	0.0000000000e+00	7.0990664109e-14	2.1819311729e-07	2.0876225130e-13	7.3552365345e-10	6.0331328708e-13	1.9129524430e-17	2.4012419367e-18	3.7113269513e-13	5.6771775358e-15	3.7123163111e-24	0.0000000000e+00	1.4061729990e+00	-2.6072239103e-05	2.3401855614e-09	-7.6556587024e-02	6.1455285305e-12	5.8601979112e-11	1.5956143187e-15	-9.8324687203e-09	5.6093511689e-05	1.4273051423e-02	6.8988724412e-13	-1.3439194779e+00
1.0715193052e-03	-1.4060432878e+00	-1.3553526539e+00	2.5475225280e-09	1.3932183069e+00	0.0000000000e+00	7.2777473583e-14	2.2322779582e-07	2.0900046486e-13	7.3636700598e-10	6.0400836807e-13	1.9126824512e-17	2.4011179206e-18	3.7156235449e-13	5.6765243183e-15	3.7120512538e-24	0.0000000000e+00	1.4060691252e+00	-2.6056611588e-05	2.3400288529e-09	-7.5781858976e-02	5.5249138597e-12	5.8598088082e-11	1.5955177790e-15	-9.7326731264e-09	5.0102884727e-05	1.2800947622e-02	6.3091274222e-13	-1.3431122535e+00
1.0964781961e-03	-1.4059370866e+00	-1.3569611140e+00	2.6225594609e-09	1.3944726631e+00	0.0000000000e+00	7.4605691625e-14	2.2837909729e-07	2.0921917083e-13	7.3714154954e-10	6.0464707005e-13	1.9124521641e-17	2.4009895933e-18	3.7195720747e-13	5.6758461260e-15	3.7116473571e-24	0.0000000000e+00	1.4059629041e+00	-2.6042003577e-05	2.3398692155e-09	-7.5068152977e-02	4.9009685199e-12	5.8594186025e-11	1.5954214359e-15	-9.6407382280e-09	4.4594018052e-05	1.1445884471e-02	5.7668090334e-13	-1.3423591811e+00
1.1220184543e-03	-1.4058284802e+00	-1.3584272470e+00	2.6994173869e-09	1.3956133524e+00	0.0000000000e+00	7.6476270586e-14	2.3364970161e-07	2.0941929078e-13	7.3785051486e-10	6.0523185637e-13	1.9121795254e-17	2.4008563914e-18	3.7231886825e-13	5.6751423421e-15	3.7111424861e-24	0.0000000000e+00	1.4058542787e+00	-2.6028383338e-05	2.3397061975e-09	-7.4412222816e-02	4.3616221745e-12	5.8590119020e-11	1.5953208981e-15	-9.5562458621e-09	3.9540238960e-05	1.0201628933e-02	5.2692660170e-13	-1.3416571902e+00
1.1481536215e-03	-1.4057174103e+00	-1.3597588010e+00	2.7781334245e-09	1.3966465245e+00	0.0000000000e+00	7.8390184050e-14	2.3904234920e-07	2.0960174596e-13	7.3849713277e-10	6.0576543423e-13	1.9119492383e-17	2.4007178879e-18	3.7264895315e-13	5.6744123826e-15	3.7107007240e-24	0.0000000000e+00	1.4057431905e+00	-2.6015695692e-05	2.3395393989e-09	-7.3810845253e-02	3.8522518508e-12	5.8585962659e-11	1.5952186921e-15	-9.4787808239e-09	3.4915284650e-05	9.0619991864e-03	4.8139025492e-13	-1.3410032377e+00
1.1748975549e-03	-1.4056038174e+00	-1.3609634289e+00	2.8587456157e-09	1.3975782520e+00	0.0000000000e+00	8.0348427336e-14	2.4455984240e-07	2.0976745329e-13	7.3908462095e-10	6.0625036989e-13	1.9116527768e-17	2.4005736144e-18	3.7294907337e-13	5.6736557019e-15	3.7101706094e-24	0.0000000000e+00	1.4056295801e+00	-2.6003884747e-05	2.3393684649e-09	-7.3260833729e-02	3.3879565819e-12	5.8581640024e-11	1.5951119349e-15	-9.4079326401e-09	3.0693379591e-05	8.0208888929e-03	4.3981863827e-13	-1.3403943185e+00
1.2022644346e-03	-1.4054876404e+00	-1.3620486589e+00	2.9412929597e-09	1.3984145068e+00	0.0000000000e+00	8.2352018003e-14	2.5020504682e-07	2.0991732168e-13	7.3961617048e-10	6.0668932108e-13	1.9113721971e-17	2.4004232582e-18	3.7322082862e-13	5.6728717885e-15	3.7097036038e-24	0.0000000000e+00	1.4055133864e+00	-2.5992886936e-05	2.3391930802e-09	-7.2759051102e-02	2.9238833577e-12	5.8577227946e-11	1.5950025554e-15	-9.3432972027e-09	2.6849309060e-05	7.0722902266e-03	4.0196334371e-13	-1.3398274757e+00
1.2302687708e-03	-1.4053688172e+00	-1.3630218663e+00	3.0258154463e-09	1.3991611388e+00	0.0000000000e+00	8.4401996374e-14	2.5598089279e-07	2.1005224842e-13	7.4009493328e-10	6.0708486023e-13	1.9110863235e-17	2.4002664929e-18	3.7346580047e-13	5.6720601641e-15	3.7091608675e-24	0.0000000000e+00	1.4053945470e+00	-2.5982650692e-05	2.3390129644e-09	-7.2302421482e-02	2.5788260416e-12	5.8572653407e-11	1.5948889779e-15	-9.2844782802e-09	2.3358487623e-05	6.2103156065e-03	3.6758227713e-13	-1.3392998108e+00
1.2589254118e-03	-1.4052472840e+00	-1.3638902487e+00	3.1123540890e-09	1.3998238556e+00	0.0000000000e+00	8.6499426057e-14	2.6189037674e-07	2.1017311572e-13	7.4052401022e-10	6.0743933553e-13	1.9111498510e-17	2.4001033162e-18	3.7368554636e-13	5.6712203792e-15	3.7093249505e-24	0.0000000000e+00	1.4052729984e+00	-2.5973302626e-05	2.3388278672e-09	-7.1887941059e-02	1.9999557566e-12	5.8568229336e-11	1.5947746504e-15	-9.2310888628e-09	2.0197024530e-05	5.4292177516e-03	3.3644213450e-13	-1.3388084927e+00
1.2882495517e-03	-1.4051229762e+00	-1.3646608019e+00	3.2009509582e-09	1.4004082037e+00	0.0000000000e+00	8.8645394489e-14	2.6793656271e-07	2.1028078766e-13	7.4090643871e-10	6.0775583738e-13	1.9105251642e-17	2.3999327429e-18	3.7388159387e-13	5.6703520113e-15	3.7082268562e-24	0.0000000000e+00	1.4051486754e+00	-2.5964237760e-05	2.3386375644e-09	-7.1512688006e-02	1.8922641232e-12	5.8563191442e-11	1.5946514539e-15	-9.1827527856e-09	1.7341778040e-05	4.7234081599e-03	3.0831060837e-13	-1.3383507670e+00
1.3182567386e-03	-1.4049958269e+00	-1.3653402991e+00	3.2916492137e-09	1.4009195519e+00	0.0000000000e+00	9.0841013477e-14	2.7412258387e-07	2.1037610687e-13	7.4124518426e-10	6.0803609743e-13	1.9102604664e-17	2.3997552973e-18	3.7405543486e-13	5.6694546640e-15	3.7077977158e-24	0.0000000000e+00	1.4050215115e+00	-2.5955984821e-05	2.3384418545e-09	-7.1173831389e-02	1.5509815654e-12	5.8558202916e-11	1.5945253405e-15	-9.1391051907e-09	1.4770418390e-05	4.0874738003e-03	2.8297350820e-13	-1.3379239624e+00
1.3489628826e-03	-1.4048657686e+00	-1.3659352720e+00	3.3844931367e-09	1.4013630766e+00	0.0000000000e+00	9.3087419766e-14	2.8045164400e-07	2.1045989211e-13	7.4154312853e-10	6.0828265503e-13	1.9094822549e-17	2.3995703025e-18	3.7420852093e-13	5.6685279658e-15	3.7056646359e-24	0.0000000000e+00	1.4048914388e+00	-2.5948108375e-05	2.3382405552e-09	-7.0868639053e-02	1.8318679906e-12	5.8552777966e-11	1.5943903269e-15	-9.0997942526e-09	1.2461462276e-05	3.5161919175e-03	2.6022022723e-13	-1.3375254991e+00
1.3803842646e-03	-1.4047327314e+00	-1.3664519944e+00	3.4795281620e-09	1.4017437485e+00	0.0000000000e+00	9.5385775598e-14	2.8692701909e-07	2.1053293568e-13	7.4180306125e-10	6.0849810675e-13	1.9095246065e-17	2.3993783719e-18	3.7434226021e-13	5.6675715453e-15	3.7063083464e-24	0.0000000000e+00	1.4047583880e+00	-2.5941004643e-05	2.3380335012e-09	-7.0594484456e-02	1.1455281168e-12	5.8547761656e-11	1.5942601960e-15	-9.0644814070e-09	1.0394318136e-05	3.0045428877e-03	2.3984019369e-13	-1.3371528938e+00
1.4125375446e-03	-1.4045966450e+00	-1.3668964683e+00	3.5768009094e-09	1.4020663221e+00	0.0000000000e+00	9.7737269295e-14	2.9355205894e-07	2.1059600113e-13	7.4202767315e-10	6.0868435478e-13	1.9092281450e-17	2.3991787055e-18	3.7445800954e-13	5.6665850706e-15	3.7057025013e-24	0.0000000000e+00	1.4046222880e+00	-2.5934236126e-05	2.3378205410e-09	-7.0348852465e-02	9.0905061256e-13	5.8542360046e-11	1.5941214516e-15	-9.0328428872e-09	8.5493236339e-06	2.5477211215e-03	2.2164711294e-13	-1.3368037658e+00
1.4454397707e-03	-1.4044574368e+00	-1.3672744129e+00	3.6763592139e-09	1.4023353263e+00	0.0000000000e+00	1.0014311585e-13	3.0033018876e-07	2.1064982143e-13	7.4221954807e-10	6.0884361521e-13	1.9088310983e-17	2.3989713587e-18	3.7455707498e-13	5.6655682102e-15	3.7049830601e-24	0.0000000000e+00	1.4044830665e+00	-2.5927868410e-05	2.3376015351e-09	-7.0129344079e-02	7.6005868266e-13	5.8536773970e-11	1.5939774222e-15	-9.0045695958e-09	6.9077666018e-06	2.1411439566e-03	2.0545790011e-13	-1.3364758404e+00
1.4791083882e-03	-1.4043150328e+00	-1.3675912556e+00	3.7782521565e-09	1.4025550578e+00	0.0000000000e+00	1.0260455753e-13	3.0726491085e-07	2.1069509740e-13	7.4238115766e-10	6.0897791206e-13	1.9084658153e-17	2.3987563022e-18	3.7464070652e-13	5.6645206359e-15	3.7042888625e-24	0.0000000000e+00	1.4043406495e+00	-2.5921877310e-05	2.3373763539e-09	-6.9933680070e-02	5.9907634409e-13	5.8531061591e-11	1.5938296109e-15	-8.9793679270e-09	5.4519049586e-06	1.7804584791e-03	1.9109469166e-13	-1.3361669521e+00
1.5135612484e-03	-1.4041693577e+00	-1.3678521259e+00	3.8825300936e-09	1.4027295760e+00	0.0000000000e+00	1.0512286448e-13	3.1435980629e-07	2.1073249628e-13	7.4251485650e-10	6.0908919211e-13	1.9081005324e-17	2.3985334602e-18	3.7471009623e-13	5.6634420297e-15	3.7036325303e-24	0.0000000000e+00	1.4041949615e+00	-2.5916215091e-05	2.3371448756e-09	-6.9759703617e-02	4.5674575233e-13	5.8525191003e-11	1.5936766599e-15	-8.9569600441e-09	4.1649814428e-06	1.4615464660e-03	1.7839399978e-13	-1.3358750473e+00
1.5488166189e-03	-1.4040203342e+00	-1.3680618516e+00	3.9892446860e-09	1.4028627002e+00	0.0000000000e+00	1.0769933535e-13	3.2161853664e-07	2.1076265078e-13	7.4262287842e-10	6.0917926015e-13	1.9077087796e-17	2.3983027439e-18	3.7476637602e-13	5.6623320721e-15	3.7028626020e-24	0.0000000000e+00	1.4040459253e+00	-2.5910844337e-05	2.3369069849e-09	-6.9605381888e-02	3.3106850594e-13	5.8519151434e-11	1.5935184943e-15	-8.9370840905e-09	3.0312275996e-06	1.1805273260e-03	1.6720084040e-13	-1.3355981853e+00
1.5848931925e-03	-1.4038678837e+00	-1.3682249572e+00	4.0984489279e-09	1.4029580082e+00	0.0000000000e+00	1.1033529792e-13	3.2904484574e-07	2.1078615832e-13	7.4270733371e-10	6.0924991999e-13	1.9073329088e-17	2.3980641395e-18	3.7481061652e-13	5.6611904418e-15	3.7021557826e-24	0.0000000000e+00	1.4038934621e+00	-2.5905732167e-05	2.3366625714e-09	-6.9468806636e-02	2.2026824809e-13	5.8512991067e-11	1.5933566804e-15	-8.9194942537e-09	2.0358631598e-06	9.3375914582e-04	1.5736987388e-13	-1.3353345389e+00
1.6218100974e-03	-1.4037119257e+00	-1.3683456651e+00	4.2101971742e-09	1.4030188373e+00	0.0000000000e+00	1.1303210977e-13	3.3664256146e-07	2.1080358068e-13	7.4277020776e-10	6.0930271089e-13	1.9069358621e-17	2.3978175693e-18	3.7484382563e-13	5.6600168091e-15	3.7013732326e-24	0.0000000000e+00	1.4037374914e+00	-2.5900839387e-05	2.3364115280e-09	-6.9348193846e-02	1.2390088955e-13	5.8506614889e-11	1.5931888562e-15	-8.9039607162e-09	1.1650881522e-06	7.1783796839e-04	1.4876545603e-13	-1.3350823941e+00
1.6595869074e-03	-1.4035523780e+00	-1.3684278985e+00	4.3245451688e-09	1.4030482866e+00	0.0000000000e+00	1.1579115890e-13	3.4441559754e-07	2.1081544367e-13	7.4281335983e-10	6.0933943597e-13	1.9066605764e-17	2.3975631693e-18	3.7486694903e-13	5.6588108378e-15	3.7009062270e-24	0.0000000000e+00	1.4035779312e+00	-2.5896133691e-05	2.3361537499e-09	-6.9241882553e-02	3.5749181393e-14	5.8500369460e-11	1.5930208619e-15	-8.8902695274e-09	4.0606985774e-07	5.2959547167e-04	1.4126068299e-13	-1.3348401483e+00
1.6982436525e-03	-1.4033891568e+00	-1.3684752860e+00	4.4415500711e-09	1.4030492205e+00	0.0000000000e+00	1.1861386442e-13	3.5236795544e-07	2.1082223754e-13	7.4283852455e-10	6.0936090624e-13	1.9060941231e-17	2.3973004264e-18	3.7488086765e-13	5.6575721758e-15	3.6998207544e-24	0.0000000000e+00	1.4034146973e+00	-2.5891604968e-05	2.3358891335e-09	-6.9148332777e-02	-3.3306690739e-14	5.8493430574e-11	1.5928395086e-15	-8.8782223072e-09	-2.5307687102e-07	3.6609498019e-04	1.3474074589e-13	-1.3346063091e+00
1.7378008287e-03	-1.4032221762e+00	-1.3684911686e+00	4.5612704829e-09	1.4030242749e+00	0.0000000000e+00	1.2150167723e-13	3.6050372626e-07	2.1082441696e-13	7.4284731112e-10	6.0936902357e-13	1.9056706066e-17	2.3970297856e-18	3.7488640260e-13	5.6563004589e-15	3.6989624737e-24	0.0000000000e+00	1.4032477041e+00	-2.5887204562e-05	2.3356175752e-09	-6.9066122717e-02	-9.6367358537e-14	5.8486565052e-11	1.5926567560e-15	-8.8676359097e-09	-8.2331400186e-07	2.2462605847e-04	1.2909577065e-13	-1.3343794912e+00
1.7782794100e-03	-1.4030513489e+00	-1.3684786083e+00	4.6837664751e-09	1.4029758629e+00	0.0000000000e+00	1.2445608070e-13	3.6882709263e-07	2.1082240197e-13	7.4284120712e-10	6.0936483270e-13	1.9052259143e-17	2.3967510048e-18	3.7488431167e-13	5.6549953011e-15	3.6980789495e-24	0.0000000000e+00	1.4030768641e+00	-2.5882912292e-05	2.3353389705e-09	-6.8993945306e-02	-1.5054624214e-13	5.8479559099e-11	1.5924690377e-15	-8.8583419675e-09	-1.3147093596e-06	1.0269791196e-04	1.2422745786e-13	-1.3341584133e+00
1.8197008586e-03	-1.4028765854e+00	-1.3684403972e+00	4.8090996132e-09	1.4029061834e+00	0.0000000000e+00	1.2747859136e-13	3.7734233067e-07	2.1081657858e-13	7.4282158042e-10	6.0934948622e-13	1.9047653401e-17	2.3964641056e-18	3.7487529301e-13	5.6536562977e-15	3.6972206688e-24	0.0000000000e+00	1.4029020877e+00	-2.5878712829e-05	2.3350532130e-09	-6.8930604140e-02	-1.9761969838e-13	5.8472333586e-11	1.5922767429e-15	-8.8501863711e-09	-1.7364699878e-06	-1.9684390105e-06	1.2004496877e-13	-1.3339418942e+00
1.8620871367e-03	-1.4026977943e+00	-1.3683790695e+00	4.9373329837e-09	1.4028172294e+00	0.0000000000e+00	1.3057075965e-13	3.8605381202e-07	2.1080729987e-13	7.4278968283e-10	6.0932396929e-13	1.9043047660e-17	2.3961689927e-18	3.7485998605e-13	5.6522830195e-15	3.6962866575e-24	0.0000000000e+00	1.4027232836e+00	-2.5874581582e-05	2.3347601940e-09	-6.8875008885e-02	-2.3758772727e-13	5.8464986188e-11	1.5920786487e-15	-8.8430286328e-09	-2.0969791352e-06	-9.1448943101e-05	1.1646621310e-13	-1.3337288486e+00
1.9054607180e-03	-1.4025148825e+00	-1.3682969127e+00	5.0685312203e-09	1.4027107975e+00	0.0000000000e+00	1.3373417060e-13	3.9496600586e-07	2.1079488711e-13	7.4274665400e-10	6.0928926062e-13	1.9038336039e-17	2.3958656412e-18	3.7483897365e-13	5.6508750138e-15	3.6953274026e-24	0.0000000000e+00	1.4025403586e+00	-2.5870494726e-05	2.3344598014e-09	-6.8826170317e-02	-2.7178259643e-13	5.8457419595e-11	1.5918752480e-15	-8.8367413716e-09	-2.4038357722e-06	-1.6762601598e-04	1.1341594768e-13	-1.3335182823e+00
1.9498445998e-03	-1.4023277545e+00	-1.3681959806e+00	5.2027605291e-09	1.4025884984e+00	0.0000000000e+00	1.3697044461e-13	4.0408348094e-07	2.1077963109e-13	7.4269352601e-10	6.0924633527e-13	1.9034365572e-17	2.3955540938e-18	3.7481278448e-13	5.6494318001e-15	3.6947720446e-24	0.0000000000e+00	1.4023532173e+00	-2.5866443259e-05	2.3341519194e-09	-6.8783194962e-02	-2.9909408283e-13	5.8449825258e-11	1.5916699167e-15	-8.8312094839e-09	-2.6638969635e-06	-2.3219880444e-04	1.1082643483e-13	-1.3333092875e+00
1.9952623150e-03	-1.4021363131e+00	-1.3680781073e+00	5.3400887152e-09	1.4024517675e+00	0.0000000000e+00	1.4028123817e-13	4.1341090777e-07	2.1076179368e-13	7.4263122915e-10	6.0919529080e-13	1.9026107001e-17	2.3952337431e-18	3.7478189390e-13	5.6479528685e-15	3.6926515865e-24	0.0000000000e+00	1.4021617624e+00	-2.5862402150e-05	2.3338364277e-09	-6.8745279526e-02	-3.2818192608e-13	5.8441379107e-11	1.5914474403e-15	-8.8263294793e-09	-2.8833215548e-06	-2.8669383149e-04	1.0863938629e-13	-1.3331010376e+00
2.0417379447e-03	-1.4019404587e+00	-1.3679449205e+00	5.4805852088e-09	1.4023018758e+00	0.0000000000e+00	1.4366824462e-13	4.2295306065e-07	2.1074160897e-13	7.4256059471e-10	6.0913801679e-13	1.9023195325e-17	2.3949055083e-18	3.7474673096e-13	5.6464376824e-15	3.6924496381e-24	0.0000000000e+00	1.4019658943e+00	-2.5858363640e-05	2.3335132012e-09	-6.8711705098e-02	-3.4483527145e-13	5.8433629787e-11	1.5912339743e-15	-8.8220087598e-09	-3.0676155056e-06	-3.3247608945e-04	1.0679602216e-13	-1.3328927815e+00
2.0892961309e-03	-1.4017400898e+00	-1.3677978558e+00	5.6243210918e-09	1.4021399412e+00	0.0000000000e+00	1.4713319495e-13	4.3271481998e-07	2.1071928544e-13	7.4248236447e-10	6.0907422746e-13	1.9017901369e-17	2.3945685453e-18	3.7470767489e-13	5.6448856715e-15	3.6915408703e-24	0.0000000000e+00	1.4017655115e+00	-2.5854311170e-05	2.3331821093e-09	-6.8681831304e-02	-3.6171066142e-13	5.8425284498e-11	1.5910093602e-15	-8.8181648355e-09	-3.2216773862e-06	-3.7076020759e-04	1.0525164597e-13	-1.3326838383e+00
2.1379620895e-03	-1.4015351026e+00	-1.3676381710e+00	5.7713691246e-09	1.4019669398e+00	0.0000000000e+00	1.5067785856e-13	4.4270117435e-07	2.1069500871e-13	7.4239719477e-10	6.0900318619e-13	1.9012183897e-17	2.3942223888e-18	3.7466505526e-13	5.6432961298e-15	3.6874261718e-24	0.0000000000e+00	1.4015605101e+00	-2.5850243030e-05	2.3328430161e-09	-6.8655090430e-02	-3.7192471325e-13	5.8418056992e-11	1.5907652426e-15	-8.8147245683e-09	-3.3498441780e-06	-4.0262171142e-04	1.0396551456e-13	-1.3324735922e+00
2.1877616239e-03	-1.4013253911e+00	-1.3674669599e+00	5.9218037735e-09	1.4017837168e+00	0.0000000000e+00	1.5430404409e-13	4.5291722292e-07	2.1066893579e-13	7.4230565627e-10	6.0892981489e-13	1.9007048759e-17	2.3938686358e-18	3.7461919077e-13	5.6416687370e-15	3.6892941944e-24	0.0000000000e+00	1.4013507840e+00	-2.5846118493e-05	2.3324957797e-09	-6.8630981573e-02	-3.8768988020e-13	5.8408111709e-11	1.5905425332e-15	-8.8116234833e-09	-3.4559360595e-06	-4.2900816958e-04	1.0289104750e-13	-1.3322614865e+00
2.2387211386e-03	-1.4011108467e+00	-1.3672851664e+00	6.0757012389e-09	1.4015909978e+00	0.0000000000e+00	1.5801360021e-13	4.6336817762e-07	2.1064121174e-13	7.4220825443e-10	6.0885016086e-13	1.9001648924e-17	2.3935055277e-18	3.7457031775e-13	5.6400025218e-15	3.6882592089e-24	0.0000000000e+00	1.4011362249e+00	-2.5841959277e-05	2.3321402518e-09	-6.8609064909e-02	-3.9723779821e-13	5.8399172289e-11	1.5903009302e-15	-8.8088048692e-09	-3.5433018670e-06	-4.5075017803e-04	1.0200402551e-13	-1.3320470189e+00
2.2908676528e-03	-1.4008913589e+00	-1.3670935975e+00	6.2331394836e-09	1.4013893993e+00	0.0000000000e+00	1.6180841644e-13	4.7405936555e-07	2.1061195653e-13	7.4210542070e-10	6.0876601780e-13	1.8995931452e-17	2.3931334717e-18	3.7451866699e-13	5.6382968839e-15	3.6871232492e-24	0.0000000000e+00	1.4009167220e+00	-2.5837742603e-05	2.3317762782e-09	-6.8588956119e-02	-4.0478731478e-13	5.8390095634e-11	1.5900539141e-15	-8.8062192365e-09	-3.6148610496e-06	-4.6857199932e-04	1.0127252682e-13	-1.3318297356e+00
2.3442288153e-03	-1.4006668143e+00	-1.3668929367e+00	6.3941982625e-09	1.4011794388e+00	0.0000000000e+00	1.6569042402e-13	4.8499623133e-07	2.1058127401e-13	7.4199752474e-10	6.0867848202e-13	1.8993866809e-17	2.3927530276e-18	3.7446443097e-13	5.6365510831e-15	3.6882087218e-24	0.0000000000e+00	1.4006921621e+00	-2.5833536972e-05	2.3314036980e-09	-6.8570320999e-02	-3.9634961979e-13	5.8382083586e-11	1.5897977793e-15	-8.8038235556e-09	-3.6731456627e-06	-4.8310186164e-04	1.0067189921e-13	-1.3316092269e+00
2.3988329190e-03	-1.4004370976e+00	-1.3666837560e+00	6.5589591522e-09	1.4009615449e+00	0.0000000000e+00	1.6966159676e-13	4.9618433955e-07	2.1054925173e-13	7.4188488268e-10	6.0858526819e-13	1.8982855381e-17	2.3923618778e-18	3.7440776942e-13	5.6347644028e-15	3.6843717024e-24	0.0000000000e+00	1.4004624296e+00	-2.5829116751e-05	2.3310223439e-09	-6.8552870361e-02	-4.1922021410e-13	5.8370948292e-11	1.5895370974e-15	-8.8015805766e-09	-3.7203405574e-06	-4.9488170970e-04	1.0018098777e-13	-1.3313851224e+00
2.4547089157e-03	-1.4002020904e+00	-1.3664665276e+00	6.7275055821e-09	1.4007360661e+00	0.0000000000e+00	1.7372395188e-13	5.0762937719e-07	2.1051596314e-13	7.4176775370e-10	6.0848947202e-13	1.8977667304e-17	2.3919622833e-18	3.7434882193e-13	5.6329360012e-15	3.6835134217e-24	0.0000000000e+00	1.4002274064e+00	-2.5824692756e-05	2.3306320419e-09	-6.8536355188e-02	-4.2099657094e-13	5.8361387682e-11	1.5892745202e-15	-8.7994581810e-09	-3.7583190631e-06	-5.0437645496e-04	9.9779486452e-14	-1.3311570861e+00
2.5118864315e-03	-1.3999616720e+00	-1.3662416350e+00	6.8999228664e-09	1.4005032800e+00	0.0000000000e+00	1.7787955095e-13	5.1933715617e-07	2.1048146847e-13	7.4164635479e-10	6.0839002423e-13	1.8971526315e-17	2.3915530559e-18	3.7428769907e-13	5.6310650679e-15	3.6823017314e-24	0.0000000000e+00	1.3999869716e+00	-2.5820188354e-05	2.3302326115e-09	-6.8520562050e-02	-4.2388315080e-13	5.8351353467e-11	1.5890025540e-15	-8.7974289265e-09	-3.7886798165e-06	-5.1198274266e-04	9.9453433845e-14	-1.3309248123e+00
2.5703957828e-03	-1.3997157190e+00	-1.3660093829e+00	7.0762982363e-09	1.4002634011e+00	0.0000000000e+00	1.8213050071e-13	5.3131361586e-07	2.1044581626e-13	7.4152086018e-10	6.0828711082e-13	1.8964750052e-17	2.3911341342e-18	3.7422449221e-13	5.6291507453e-15	3.6809133362e-24	0.0000000000e+00	1.3997410019e+00	-2.5815595268e-05	2.3298238655e-09	-6.8505308848e-02	-4.2787995369e-13	5.8341079206e-11	1.5887232339e-15	-8.7954693427e-09	-3.8127789259e-06	-5.1803707252e-04	9.9188874409e-14	-1.3306880219e+00
2.6302679919e-03	-1.3994641054e+00	-1.3657700068e+00	7.2567208738e-09	1.4000165880e+00	0.0000000000e+00	1.8647895408e-13	5.4356482571e-07	2.1040904466e-13	7.4139140688e-10	6.0818107763e-13	1.8958397305e-17	2.3907053759e-18	3.7415927350e-13	5.6271921459e-15	3.6797268894e-24	0.0000000000e+00	1.3994893711e+00	-2.5810908415e-05	2.3294056103e-09	-6.8490440973e-02	-4.2876813211e-13	5.8330657852e-11	1.5884391301e-15	-8.7935595176e-09	-3.8317596256e-06	-5.2282313799e-04	9.8974065365e-14	-1.3304464587e+00
2.6915348039e-03	-1.3992067021e+00	-1.3655236816e+00	7.4412819466e-09	1.3997629506e+00	0.0000000000e+00	1.9092711100e-13	5.5609698783e-07	2.1037118266e-13	7.4125809962e-10	6.0807180418e-13	1.8951621041e-17	2.3902665429e-18	3.7409209784e-13	5.6251883497e-15	3.6783889813e-24	0.0000000000e+00	1.3992319504e+00	-2.5806127015e-05	2.3289776455e-09	-6.8475827691e-02	-4.3010039974e-13	5.8319921233e-11	1.5881475088e-15	-8.7916826069e-09	-3.8465801722e-06	-5.2657874070e-04	9.8800095821e-14	-1.3301998856e+00
2.7542287033e-03	-1.3989433777e+00	-1.3652705290e+00	7.6300746431e-09	1.3995025561e+00	0.0000000000e+00	1.9547721944e-13	5.6891643974e-07	2.1033225113e-13	7.4112101402e-10	6.0795939490e-13	1.8944633019e-17	2.3898174355e-18	3.7402300562e-13	5.6231384074e-15	3.6769753425e-24	0.0000000000e+00	1.3989686080e+00	-2.5801240353e-05	2.3285397644e-09	-6.8461358881e-02	-4.3209880118e-13	5.8308914263e-11	1.5878484661e-15	-8.7898244477e-09	-3.8580388870e-06	-5.2950200467e-04	9.8658964988e-14	-1.3299480822e+00
2.8183829313e-03	-1.3986739973e+00	-1.3650106251e+00	7.8231942091e-09	1.3992354347e+00	0.0000000000e+00	2.0013157633e-13	5.8202965702e-07	2.1029226382e-13	7.4098020034e-10	6.0784397462e-13	1.8937539118e-17	2.3893579028e-18	3.7395202422e-13	5.6210413405e-15	3.6755869474e-24	0.0000000000e+00	1.3986992094e+00	-2.5796250902e-05	2.3280917538e-09	-6.8446942128e-02	-4.3365311342e-13	5.8297714471e-11	1.5875435982e-15	-8.7879730990e-09	-3.8667966660e-06	-5.3175694676e-04	9.8543564243e-14	-1.3296908416e+00
2.8840315031e-03	-1.3983984236e+00	-1.3647440061e+00	8.0207379856e-09	1.3989615842e+00	0.0000000000e+00	2.0489252854e-13	5.9544325613e-07	2.1025122832e-13	7.4083568693e-10	6.0772548113e-13	1.8930339338e-17	2.3888876845e-18	3.7387916930e-13	5.6188961400e-15	3.6741733086e-24	0.0000000000e+00	1.3984236169e+00	-2.5791152885e-05	2.3276333939e-09	-6.8432500079e-02	-4.3409720263e-13	5.8286234954e-11	1.5872307669e-15	-8.7861186343e-09	-3.8733971381e-06	-5.3347850385e-04	9.8449238104e-14	-1.3294279681e+00
